time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396961385867000,93.78386694335937,-0.05896266922354698,0.31833750009536743,-0.15432944893836975,-0.12922383844852448,-0.31372344493865967,-0.9406799674034119,0.0024080872535705566,-0.014401555061340332,0.11965030431747437,0.48070938848085826,0.13496128057335385,0.1069835097503861,0.8598014088115581
1706396961395881200,93.79388110351563,-0.061694543808698654,0.2977083921432495,-0.17565764486789703,-0.1257627308368683,-0.3133675456047058,-0.9412674903869629,0.009918063879013062,-0.05101233720779419,0.15002304315567017,0.48130825791739407,0.1333853931595412,0.10758525328727281,0.859637138420254
1706396961405895200,93.80389526367188,-0.05972639471292496,0.2712075114250183,-0.18786846101284027,-0.1224609836935997,-0.3129965364933014,-0.9418261647224426,0.029641807079315186,-0.0748056173324585,0.17929869890213013,0.48197976750486915,0.13188813556831688,0.10813162832665991,0.8594233906908096
1706396961415910100,93.81391015625,-0.03649883717298508,0.21932059526443481,-0.14460913836956024,-0.11959193646907806,-0.3127226233482361,-0.9422857165336609,0.04349639266729355,-0.0829225480556488,0.2059728503227234,0.4826270465397534,0.1306095297530722,0.10861997357653846,0.8591938549670316
1706396961425924000,93.82392407226563,0.05300121381878853,0.15613141655921936,-0.1002999097108841,-0.11741194128990173,-0.3128455579280853,-0.9425190091133118,0.05208909511566162,-0.09668511152267456,0.22328072786331177,0.4830285491355613,0.12971528317760178,0.1091532606495002,0.8590360932212726
1706396961435938000,93.83393798828125,0.11356443166732788,0.13799528777599335,-0.04125896468758583,-0.11582930386066437,-0.31378209590911865,-0.9424034953117371,0.06268297880887985,-0.09730494022369385,0.21944206953048706,0.48318152325683433,0.12927354865939794,0.10993906099861994,0.8589164188861723
1706396961445953000,93.843953125,0.14140696823596954,0.1391092836856842,-0.01627771183848381,-0.11443433165550232,-0.31505948305130005,-0.9421476721763611,0.0665217787027359,-0.08667394518852234,0.19410085678100586,0.48314873854580725,0.12898284368738716,0.1108583577882571,0.8588602913636768
1706396961455967200,93.85396728515624,0.09782248735427856,0.15101628005504608,-0.0160960853099823,-0.11290213465690613,-0.3161570727825165,-0.941964864730835,0.053362369537353516,-0.06046038866043091,0.16657423973083496,0.48308097317178955,0.12857851194737396,0.1117369064513676,0.8588452106021396
1706396961465981200,93.86398120117188,0.04264192283153534,0.1320190578699112,-0.012951868586242199,-0.1115560308098793,-0.31688034534454346,-0.9418821930885315,0.05390836298465729,-0.06783953309059143,0.16327202320098877,0.4830171734275361,0.1281588196330845,0.11240200272647703,0.8588571018335867
1706396961475995100,93.8739951171875,-0.044816553592681885,0.18294136226177216,-0.04526480287313461,-0.10993648320436478,-0.3168776035308838,-0.9420735239982605,0.06077270209789276,-0.07676863670349121,0.1583210825920105,0.48304437032010983,0.127436021630372,0.11279757884271481,0.8588974806592183
1706396961486010000,93.88401000976563,-0.10660821944475174,0.19591322541236877,-0.016790948808193207,-0.10800600051879883,-0.31619518995285034,-0.9425260424613953,0.055775195360183716,-0.07151541113853455,0.14246195554733276,0.48316039686231765,0.1264056437400674,0.11295397704707433,0.8589639262998999
1706396961496024000,93.89402416992188,-0.10773420333862305,0.24440458416938782,-0.01764129474759102,-0.10590768605470657,-0.3151473104953766,-0.9431149363517761,0.01917675882577896,-0.0929337739944458,0.14321869611740112,0.48313475055040145,0.12518516780712638,0.11300980366885514,0.8591497512798967
1706396962769173800,95.167173828125,-0.06165771931409836,0.2953965365886688,-0.073788583278656,-0.10319134593009949,-0.3143770694732666,-0.9436729550361633,0.021358445286750793,-0.08845499157905579,0.13115769624710083,0.9858177380498242,0.15944989325765307,-0.05233794402700572,1.120042915810692e-17
1706396962779189000,95.17718896484375,0.03211857005953789,0.35663965344429016,-0.12804943323135376,-0.09977970272302628,-0.3143711984157562,-0.9440417289733887,0.03695925325155258,-0.06195634603500366,0.10435056686401367,0.9859111606623043,0.1594174078237973,-0.05064809218544818,-0.00028020401199506834
1706396962789203000,95.18720288085937,0.11844933778047562,0.3688066005706787,-0.1551516205072403,-0.09585577249526978,-0.31522369384765625,-0.9441640377044678,0.0077515169978141785,-0.06816866993904114,0.07572531700134277,0.9859419535624192,0.15982625737335412,-0.04871918668764514,-0.0006657425066103197
1706396962799216600,95.19721655273437,0.11764559149742126,0.399909645318985,-0.13935241103172302,-0.09173648804426193,-0.3165583908557892,-0.9441266655921936,-0.0029900744557380676,-0.0480198860168457,0.058765947818756104,0.9859321810420196,0.16048759728755768,-0.04669462126314226,-0.0010560564215344765
1706396962809232000,95.20723193359375,0.04494468867778778,0.38777703046798706,-0.13066168129444122,-0.08753033727407455,-0.317486971616745,-0.9442142248153687,0.0005857497453689575,-0.055712491273880005,0.05838048458099365,0.9859540138688351,0.16094128627153118,-0.04461833381909481,-0.0014070793675073398
1706396962819245800,95.21724584960937,-0.0552479587495327,0.3397112190723419,-0.11308242380619049,-0.08370966464281082,-0.3175298571586609,-0.9445461630821228,0.009475648403167725,-0.08017522096633911,0.08500337600708008,0.9860376946896068,0.16093843646215192,-0.042728515560826054,-0.0017217515322810297
1706396962829259800,95.227259765625,-0.1431093066930771,0.3186644911766052,-0.08219769597053528,-0.08027684688568115,-0.31667032837867737,-0.9451325535774231,0.015320174396038055,-0.10616600513458252,0.1028168797492981,0.9861858564442757,0.16047050316661315,-0.041023628942437204,-0.0019847944693088203
1706396962839274000,95.23727392578125,-0.1858418583869934,0.3352373242378235,-0.027715811505913734,-0.07699280232191086,-0.3151266872882843,-0.9459214210510254,0.02181701362133026,-0.12861418724060059,0.10244607925415039,0.986385739151577,0.15965732791415302,-0.039355225685597246,-0.0020232732888650047
1706396962849289000,95.2472890625,-0.20597481727600098,0.36023998260498047,-0.019828150048851967,-0.0736285075545311,-0.31324872374534607,-0.946812629699707,0.013478346168994904,-0.13728231191635132,0.09254932403564453,0.9866118329683808,0.15867761612961556,-0.03761798499358053,-0.0018912356552199883
1706396962859302700,95.257302734375,-0.19191892445087433,0.3764764964580536,-0.04916553199291229,-0.07001487165689468,-0.3113727569580078,-0.947705090045929,0.008872896432876587,-0.14884760975837708,0.07688599824905396,0.9868381091412638,0.1576970757325191,-0.035764285455358764,-0.0018143901832394765
1706396962869316900,95.26731689453125,-0.15029510855674744,0.3903394341468811,-0.08090788871049881,-0.06614521890878677,-0.3097749650478363,-0.9485063552856445,-0.0008408725261688232,-0.16047042608261108,0.05388355255126953,0.9870409926321436,0.15685777944885645,-0.03380029687214535,-0.0018466892335675554
1706396962879331800,95.27733178710938,-0.11218980699777603,0.3874056935310364,-0.12724022567272186,-0.062068305909633636,-0.3085818886756897,-0.9491705298423767,-0.008473079651594162,-0.1579708755016327,0.036344051361083984,0.9872087045976716,0.15622342821568302,-0.03176415611713195,-0.0020720173808769587
1706396962889345800,95.287345703125,-0.019663266837596893,0.3965471088886261,-0.1844644993543625,-0.05784441530704498,-0.3082667887210846,-0.9495396614074707,-0.006669744849205017,-0.14856606721878052,0.02912956476211548,0.9873009463516506,0.15603824605971298,-0.02970229146572909,-0.0025820173099925124
1706396962899360000,95.29736010742188,-0.008545100688934326,0.40011388063430786,-0.2317526489496231,-0.05338770151138306,-0.3082140386104584,-0.9498178362846375,-0.018130246549844742,-0.12975898385047913,0.02685946226119995,0.9873692468708785,0.15598591202600012,-0.027558866881788338,-0.0033139276501927043
1706396962909374700,95.30737475585937,0.027256637811660767,0.38937100768089294,-0.2639859914779663,-0.04881938174366951,-0.30847612023353577,-0.9499785304069519,-0.02196614444255829,-0.11149156093597412,0.018978774547576904,0.9874063035672225,0.15609571811446563,-0.025394385298956906,-0.00425947331801622
1706396962919388700,95.317388671875,0.016770441085100174,0.39852696657180786,-0.2510600686073303,-0.044274259358644485,-0.3087805509567261,-0.9501022696495056,-0.020178869366645813,-0.09640133380889893,0.03150796890258789,0.9874329136803746,0.15623215077558397,-0.023245916825988488,-0.005227182505338944
1706396962929403000,95.32740283203125,0.03183361515402794,0.4366600215435028,-0.21121551096439362,-0.03954934701323509,-0.3091132640838623,-0.9502025246620178,-0.010972503572702408,-0.08016899228096008,0.019385874271392822,0.9874536577608204,0.15639191533797303,-0.02098342364625723,-0.006045607343519004
1706396962939416800,95.33741674804688,0.07050298154354095,0.4776138365268707,-0.19673563539981842,-0.03452003374695778,-0.30963870882987976,-0.9502274990081787,0.000981207937002182,-0.05634334683418274,0.009385824203491211,0.9874559031611972,0.15666053724987142,-0.01854023307270795,-0.006687358659862175
1706396962949431800,95.34743188476563,0.11196433752775192,0.5237588882446289,-0.14715152978897095,-0.029182715341448784,-0.31059831380844116,-0.9500932097434998,0.003654761239886284,-0.06466111540794373,-0.017481863498687744,0.9874186085544889,0.15716254230908724,-0.015916604746113915,-0.007158155238499478
1706396962959445800,95.35744580078125,0.08930030465126038,0.5709197521209717,-0.1038820818066597,-0.02356255240738392,-0.31165385246276855,-0.9499034881591797,0.014651419594883919,-0.058570146560668945,-0.04121583700180054,0.9873693449038573,0.15772324788624467,-0.013100429459073991,-0.007314621724762799
1706396962969459700,95.36745971679687,0.056059326976537704,0.5757051110267639,-0.05585663765668869,-0.017760731279850006,-0.31229615211486816,-0.9498187303543091,0.020369980484247208,-0.053594350814819336,-0.05463677644729614,0.9873487810120856,0.15807493252406285,-0.010145843176394739,-0.007193549461314419
1706396962979474700,95.377474609375,0.05199267715215683,0.5188090205192566,-0.09147801250219345,-0.012324823997914791,-0.31283217668533325,-0.9497284293174744,0.03853941708803177,-0.08127182722091675,-0.04396963119506836,0.9873261987303478,0.1583703519348815,-0.0073896171599246345,-0.007157593265880496
1706396962989489000,95.38748901367188,0.0018286434933543205,0.47139352560043335,-0.05423765629529953,-0.0073534115217626095,-0.3132026791572571,-0.9496578574180603,0.09399281442165375,-0.10113450884819031,-0.0573611855506897,0.9873083922674231,0.15857917112549355,-0.004871180640260882,-0.007142499909453122
1706396962999502800,95.3975029296875,-0.13021807372570038,0.3897998631000519,-0.02155241370201111,-0.0030346661806106567,-0.3126143217086792,-0.9498752951622009,0.14146240055561066,-0.0554429292678833,-0.11106830835342407,0.9873646422193421,0.15828862063335122,-0.002657464072638562,-0.0069907297050961935
1706396963009517800,95.40751782226563,-0.28960907459259033,0.2678016126155853,0.033794112503528595,0.00007618233939865604,-0.3106098771095276,-0.9505375027656555,0.16127024590969086,-0.04466050863265991,-0.09751242399215698,0.9875342281188264,0.15725838444168577,-0.0010297414780923995,-0.006708679658575672
1706396963019531800,95.41753173828126,-0.3905239701271057,0.1756674349308014,0.04062538594007492,0.0021019766572862864,-0.30729758739471436,-0.9516111612319946,0.17499151825904846,-0.059096455574035645,-0.10281693935394287,0.9878083899430378,0.1555455632032448,0.00006522102819556424,-0.0063425947727506595
1706396963029545700,95.42754565429688,-0.432211697101593,0.10578000545501709,0.09059476852416992,0.0032902320381253958,-0.3033756911754608,-0.9528653621673584,0.17265886068344116,-0.05929523706436157,-0.1527559757232666,0.9881282166982397,0.15351474549200714,0.0007409707887505146,-0.005946933113857419
1706396963039560000,95.43755981445312,-0.5022956728935242,0.03881428390741348,0.218861386179924,0.003568630665540695,-0.29893553256988525,-0.9542666673660278,0.1317310482263565,-0.051925092935562134,-0.21884429454803467,0.9884872559689194,0.15121388891655294,0.0010187612587969892,-0.005140286846226134
1706396963049575000,95.44757495117187,-0.5998750329017639,-0.03947816789150238,0.28743329644203186,0.00285451696254313,-0.29366567730903625,-0.955903947353363,0.10171396285295486,-0.002415895462036133,-0.27119261026382446,0.9889070527413736,0.14848328871713415,0.0008640903777803198,-0.003857359408771439
1706396963059588900,95.4575888671875,-0.6475831866264343,-0.055271513760089874,0.2735707461833954,0.0014879918890073895,-0.28764402866363525,-0.9577362537384033,0.09629032015800476,0.049576371908187866,-0.2910583019256592,0.9893745994610509,0.14536756101886608,0.0003859924137949333,-0.002490960645196094
1706396963069602800,95.46760278320312,-0.5432804226875305,0.013325082138180733,0.31471049785614014,0.0005115971434861422,-0.28184399008750916,-0.9594601392745972,0.08800463378429413,0.058653682470321655,-0.28783905506134033,0.9898125924515002,0.1423725166448692,0.0001023400057209712,-0.0010851894336737008
1706396963079617800,95.47761767578125,-0.3579760789871216,0.042468853294849396,0.37315917015075684,-0.00017364486120641232,-0.2775232493877411,-0.9607189297676086,0.03676421940326691,0.08538457751274109,-0.26924628019332886,0.9901308006077288,0.14014474379379313,0.000005938814782166004,0.0006614777934015446
1706396963089631700,95.4876318359375,-0.13599993288516998,0.02376498468220234,0.35843849182128906,-0.0008274813881143928,-0.2750703990459442,-0.9614237546920776,0.007083585485816002,0.12933367490768433,-0.26335346698760986,0.9903058044461689,0.13888170591603755,-0.0000646070133396489,0.00251840218145
1706396963099646000,95.49764599609375,0.15918751060962677,-0.035595543682575226,0.2896735668182373,-0.0017180561553686857,-0.27517685294151306,-0.9613921046257019,0.039392005652189255,0.18695053458213806,-0.2473786473274231,0.990292403199703,0.13893837795077837,-0.00028770752448195483,0.004132144856212991
1706396963109661000,95.50766088867188,0.3857579231262207,-0.11755059659481049,0.17449450492858887,-0.003105460200458765,-0.27786484360694885,-0.9606151580810547,0.07328062504529953,0.25590744614601135,-0.2223224639892578,0.9900910470372822,0.14032724810137387,-0.0008249379534274022,0.005244643708276531
1706396963119675000,95.5176748046875,0.5356273055076599,-0.15562154352664948,0.06478691101074219,-0.004762358032166958,-0.2823199927806854,-0.9593084454536438,0.08302468061447144,0.2641315460205078,-0.23263180255889893,0.9897582278312829,0.1426298461323708,-0.0015784042021163918,0.005741719224419401
1706396963129688800,95.52768872070313,0.5979192852973938,-0.15568098425865173,0.013370637781918049,-0.006318252068012953,-0.2878209352493286,-0.9576634168624878,0.06558338552713394,0.2548314332962036,-0.2359248399734497,0.989342257054679,0.14547447639536118,-0.0023401305243000536,0.005801265493235342
1706396963139702800,95.53770288085937,0.6223530173301697,-0.17925342917442322,0.04072023928165436,-0.007960472255945206,-0.29365769028663635,-0.9558774828910828,0.027461204677820206,0.26606979966163635,-0.22614455223083496,0.9888908422724357,0.1484968331841111,-0.003152591193018874,0.005809332060650382
1706396963149717800,95.5477177734375,0.6061129570007324,-0.1883401721715927,0.10521432012319565,-0.009937510825693607,-0.2995651960372925,-0.954024076461792,0.008533695712685585,0.2544602155685425,-0.21846121549606323,0.988420837034576,0.15156232432042302,-0.004100964462634835,0.006038944667636211
1706396963159732000,95.55773193359374,0.5237690806388855,-0.2033902257680893,0.1722644567489624,-0.012196500785648823,-0.30497005581855774,-0.9522838592529297,0.01334090530872345,0.24465203285217285,-0.2094287872314453,0.987977006892686,0.15437495498659318,-0.005142970807138784,0.006588590162586889
1706396963169746000,95.56774584960938,0.40802228450775146,-0.22479213774204254,0.21971555054187775,-0.014829806983470917,-0.30939093232154846,-0.9508193135261536,0.004118136130273342,0.24100103974342346,-0.19159096479415894,0.9876004480648362,0.15668527205916322,-0.006330772155524187,0.007420162411515577
1706396963179759900,95.577759765625,0.33104440569877625,-0.23564931750297546,0.22779664397239685,-0.01770853064954281,-0.3128032684326172,-0.9496528506278992,-0.00801779329776764,0.2276439666748047,-0.15496140718460083,0.9872975710943329,0.15847851129099833,-0.007624866632313619,0.008368662953049067
1706396963189774000,95.58777416992187,0.2815018892288208,-0.2250123918056488,0.23843304812908173,-0.02064371295273304,-0.3156842887401581,-0.9486396908760071,-0.0007643755525350571,0.19146248698234558,-0.11418074369430542,0.9870321214109344,0.1600006195159368,-0.008941889882850211,0.009349488197284367
1706396963199788000,95.5977880859375,0.28171947598457336,-0.1616901457309723,0.24121658504009247,-0.023243097588419914,-0.31825554370880127,-0.9477199912071228,0.004871513694524765,0.15481865406036377,-0.0687747597694397,0.9867889815889258,0.1613640829747786,-0.01008181980344765,0.01036736082170026
1706396963209803000,95.60780297851562,0.26945576071739197,-0.12152639031410217,0.27074161171913147,-0.025339100509881973,-0.320820689201355,-0.946800947189331,-0.0012722313404083252,0.14333045482635498,-0.021353960037231445,0.9865432719300945,0.16272625433569096,-0.010940549195611196,0.011529947319008957
1706396963219817200,95.61781713867188,0.2310178130865097,-0.11061887443065643,0.31838637590408325,-0.027385510504245758,-0.32312893867492676,-0.9459586143493652,-0.01140233688056469,0.10695767402648926,0.01399761438369751,0.9863127035418879,0.1639601397603949,-0.011736964584869444,0.012908245055681918
1706396963229831000,95.62783081054687,0.2260379046201706,-0.07304979860782623,0.28581953048706055,-0.029248962178826332,-0.3251490592956543,-0.945210337638855,-0.024629825726151466,0.07488963007926941,0.03773963451385498,0.9861029652211016,0.16504662412239612,-0.012427412813242458,0.014358198748905373
1706396963239845000,95.63784521484375,0.27581849694252014,-0.027580585330724716,0.20161916315555573,-0.030492162331938744,-0.32746782898902893,-0.9443702101707458,-0.009684236720204353,0.03884783387184143,0.05939096212387085,0.9858721810734152,0.16628267249146714,-0.012844262571548032,0.015535475654464038
1706396963249860000,95.64786010742188,0.33661356568336487,0.016668636351823807,0.08981645107269287,-0.031006745994091034,-0.33031097054481506,-0.9433627128601074,-0.021941255778074265,0.015079647302627563,0.0664554238319397,0.9856044984948402,0.16778178002889593,-0.012957889649809857,0.016283166339452017
1706396963259874000,95.6578740234375,0.3894788920879364,0.05301865190267563,-0.02715437300503254,-0.030746785923838615,-0.33374878764152527,-0.9421604871749878,-0.04533354192972183,0.02231687307357788,0.07196700572967529,0.9852962086654518,0.16957829969837565,-0.012765236225852482,0.016487100623809234
1706396963269888300,95.66788818359375,0.46990683674812317,0.07221920043230057,-0.07793894410133362,-0.029891271144151688,-0.3377951383590698,-0.9407448768615723,-0.04425118863582611,0.028926700353622437,0.08971649408340454,0.984940380256875,0.17168389074109228,-0.012336463498380489,0.016279653950661443
1706396963279903200,95.6779033203125,0.5342283248901367,0.06073645129799843,-0.0990452989935875,-0.02897397056221962,-0.3425367474555969,-0.9390575289726257,-0.04139956831932068,0.027702122926712036,0.11055111885070801,0.9845174985119204,0.1741543281307622,-0.011895040947108795,0.015940511820506955
1706396963289917000,95.6879169921875,0.5602636337280273,0.0907784104347229,-0.14202062785625458,-0.027817612513899803,-0.34776395559310913,-0.9371693730354309,-0.013838883489370346,0.05072107911109924,0.1290028691291809,0.9840460689415891,0.17687923209779027,-0.011359996871011973,0.01543451795952135
1706396963299931100,95.69793115234376,0.5400406122207642,0.08083363622426987,-0.13846664130687714,-0.026469988748431206,-0.35298794507980347,-0.935253381729126,0.01806238479912281,0.08412805199623108,0.14596199989318848,0.9835683711808557,0.17960459336731247,-0.010747204534026226,0.014834719983896724
1706396963309946000,95.70794604492187,0.4799203872680664,0.09163235872983932,-0.12375494837760925,-0.02517254836857319,-0.3577788770198822,-0.9334670305252075,0.012523014098405838,0.09958487749099731,0.16465294361114502,0.9831220491858113,0.18210830137369735,-0.0101520140839244,0.014307997163202399
1706396963319960000,95.7179599609375,0.3433966338634491,0.04941593110561371,-0.08743289858102798,-0.02404494397342205,-0.3616930842399597,-0.9319871068000793,0.0151338130235672,0.10795465111732483,0.18737345933914185,0.982752121928283,0.18415640073767758,-0.009636549847783808,0.0138585042209742
1706396963329974300,95.72797436523437,0.20838014781475067,-0.023957133293151855,-0.039887435734272,-0.023700764402747154,-0.36421746015548706,-0.9310123324394226,0.015934044495224953,0.10429921746253967,0.2030155062675476,0.9825080390029884,0.185482135593007,-0.009498136436672579,0.013577517478100546
1706396963339988000,95.73798803710937,0.1682814657688141,-0.047304533421993256,-0.030132008716464043,-0.023927932605147362,-0.36592748761177063,-0.9303357005119324,0.026888132095336914,0.09096410870552063,0.21222656965255737,0.9823385075582916,0.18638460045985003,-0.009639563136249819,0.013384434616726676
1706396963350003000,95.7480029296875,0.1776227056980133,-0.04147420823574066,-0.05788467824459076,-0.02418193593621254,-0.36752164363861084,-0.9297005534172058,0.07175882905721664,0.10034024715423584,0.2107827067375183,0.9821800957377942,0.1872260417652904,-0.009805059355225076,0.013142583397282706
1706396963360017200,95.75801708984375,0.19231057167053223,-0.01028379611670971,-0.126310333609581,-0.024058904498815536,-0.3692651093006134,-0.929012656211853,0.05962713807821274,0.14094781875610352,0.19007527828216553,0.9820112664047336,0.1881413757355882,-0.009823890909299856,0.012662186196511506
1706396963370031000,95.76803100585937,0.19168300926685333,0.00868687592446804,-0.1636461615562439,-0.023485371842980385,-0.371086061000824,-0.9283014535903931,0.05365198850631714,0.1455458700656891,0.17582952976226807,0.9818392464165838,0.1890924633659715,-0.009659589421580007,0.011944007548155847
1706396963380046000,95.77804614257812,0.17471574246883392,0.019351238384842873,-0.197091743350029,-0.022677136585116386,-0.3728756308555603,-0.9276041984558105,0.030474374070763588,0.15478172898292542,0.16593122482299805,0.9816717173587373,0.19002489920275134,-0.009404460306727577,0.011085263094112627
1706396963390060300,95.78806030273438,0.14529526233673096,0.04981691390275955,-0.2383701205253601,-0.021528340876102448,-0.3743606507778168,-0.9270332455635071,0.018552877008914948,0.14203032851219177,0.15916526317596436,0.9815373883148789,0.19079344827640932,-0.009013286386784933,0.010049049801898817
1706396963400074000,95.79807397460938,0.14309868216514587,0.0723632350564003,-0.2922685146331787,-0.019936639815568924,-0.3757592737674713,-0.9265028238296509,0.02266795188188553,0.11820614337921143,0.14497816562652588,0.9814141698457095,0.1915134162180415,-0.008437736223483787,0.00881090002429273
1706396963410089000,95.8080888671875,0.1657605916261673,0.06808149069547653,-0.3400701880455017,-0.018040891736745834,-0.37721848487854004,-0.9259485602378845,0.019368400797247887,0.09583112597465515,0.13435310125350952,0.9812852938657867,0.1922642309774351,-0.00775733375612433,0.007324752708935165
1706396963420103200,95.81810327148438,0.1940031498670578,0.059438206255435944,-0.38743823766708374,-0.0160569716244936,-0.3789755702018738,-0.9252673983573914,0.026371914893388748,0.06993928551673889,0.11041754484176636,0.981122984242034,0.1931740341544352,-0.007078561012105315,0.0056091763541133086
1706396963430117000,95.8281171875,0.27528294920921326,-0.04614751785993576,-0.4063771367073059,-0.014214244671165943,-0.38098302483558655,-0.9244727492332458,0.04540320858359337,0.06324928998947144,0.08874893188476562,0.980929650760908,0.19421914092541945,-0.006523060854978939,0.003647727021408616
1706396963440131000,95.83813110351562,0.20934095978736877,-0.034696727991104126,-0.4633634686470032,-0.01218528300523758,-0.3844389319419861,-0.9230700135231018,0.05524558573961258,0.042550474405288696,0.0745440125465393,0.9805775091717406,0.1960367798412129,-0.005880415446546627,0.0016651885718039063
1706396963450146300,95.84814624023437,0.13912704586982727,-0.26064592599868774,-0.25674936175346375,-0.012344162911176682,-0.3860912621021271,-0.9223780035972595,0.05485514923930168,-0.0020465850830078125,0.07717841863632202,0.9804025347488109,0.19690340069459936,-0.006328347885320621,-0.000163768848012972
1706396963460160000,95.85815991210937,-0.03880966082215309,-0.20367585122585297,-0.34800365567207336,-0.013327138498425484,-0.38663020730018616,-0.9221385717391968,0.05831005051732063,-0.0033234059810638428,0.08179128170013428,0.9803397053482815,0.19717815840066047,-0.007176490110509385,-0.001885751540235208
1706396963470174000,95.86817407226563,-0.19475039839744568,-0.18756887316703796,-0.36060455441474915,-0.013670884072780609,-0.3854794502258301,-0.9226151704788208,0.1802053153514862,0.04572722315788269,0.0554734468460083,0.980455343446904,0.19655126739762505,-0.007747483088786811,-0.0038698260677201084
1706396963480189200,95.87818920898438,-0.25172048807144165,-0.1264711618423462,-0.22493833303451538,-0.014008519239723682,-0.38348183035850525,-0.9234421849250793,0.055314064025878906,-0.07977503538131714,0.043330490589141846,0.9806583685198816,0.19547626651213942,-0.008242255200513441,-0.00551768692217861
1706396963490203100,95.888203125,-0.2593175172805786,-0.024785462766885757,-0.01088392361998558,-0.013674060814082623,-0.38082826137542725,-0.9245446920394897,0.017244607210159302,-0.02526918053627014,0.002379775047302246,0.9809364575738014,0.19406477132762218,-0.00815643021674398,-0.005997530805461257
1706396963500217000,95.89821704101563,-0.24977435171604156,-0.16150709986686707,0.02015681564807892,-0.014776122756302357,-0.37875017523765564,-0.9253810048103333,0.05443371459841728,0.028560936450958252,-0.06747788190841675,0.9811490567915964,0.19295927186527753,-0.008730180160051332,-0.006102565671769432
1706396963510232000,95.90823217773438,-0.29734060168266296,-0.10139745473861694,-0.1476965844631195,-0.015789691358804703,-0.3761342763900757,-0.9264306426048279,0.001568494364619255,0.018788665533065796,-0.07120424509048462,0.9814141221413278,0.19156748867986342,-0.009305099032102098,-0.006458872595083921
1706396963520246000,95.91824609375,-0.2865891456604004,-0.014793859794735909,-0.38539862632751465,-0.01527137216180563,-0.3734440207481384,-0.9275270104408264,0.0747043564915657,0.11607399582862854,-0.11123031377792358,0.9816829866416723,0.19013140616294588,-0.009303047019094124,-0.007873275203103505
1706396963530260000,95.92826000976562,-0.209374338388443,0.008817060850560665,-0.48541566729545593,-0.013558810576796532,-0.37113237380981445,-0.9284809827804565,-0.0016847280785441399,0.009377002716064453,-0.10550034046173096,0.9819058522632805,0.18889500032235565,-0.008842465955168192,-0.01007471794854284
1706396963540274200,95.93827416992187,-0.14689551293849945,-0.016799885779619217,-0.48557785153388977,-0.011750848963856697,-0.369601309299469,-0.9291161298751831,-0.05418238788843155,-0.035565346479415894,-0.1114569902420044,0.9820398665378889,0.18807394534779728,-0.008373732985727626,-0.012483998830363793
1706396963550289200,95.9482890625,-0.18123164772987366,-0.07725425809621811,-0.4909517168998718,-0.01034350786358118,-0.36815470457077026,-0.9297069907188416,-0.003282596357166767,0.041250407695770264,-0.12952756881713867,0.9821561856364998,0.18729839733830048,-0.008112017848031563,-0.014925458757316157
1706396963560302800,95.958302734375,-0.23478223383426666,-0.14161647856235504,-0.5309340357780457,-0.009452996775507927,-0.36630168557167053,-0.9304481148719788,0.026390250772237778,0.07488930225372314,-0.13711774349212646,0.9823014238245247,0.1863052738453587,-0.008140981532662721,-0.017553981436249286
1706396963570317000,95.96831713867188,-0.3310268223285675,-0.209992915391922,-0.5901158452033997,-0.009004058316349983,-0.36379143595695496,-0.9314368963241577,0.034715116024017334,0.044379204511642456,-0.11559063196182251,0.9824962581108145,0.1849603631255115,-0.008438371998757634,-0.02048352282824459
1706396963580332000,95.97833203125,-0.4713229238986969,-0.3011321425437927,-0.6434158086776733,-0.009103004820644855,-0.36009734869003296,-0.9328703284263611,0.019204314798116684,-0.000742495059967041,-0.09396988153457642,0.9827867403860692,0.18298302110866238,-0.009058424653800818,-0.023778147718624774
1706396963590346000,95.98834594726563,-0.5769951939582825,-0.3777088224887848,-0.6736415028572083,-0.009888725355267525,-0.35521844029426575,-0.9347310066223145,0.003068048506975174,-0.04611825942993164,-0.08338117599487305,0.9831666105424648,0.18037040888453496,-0.010049980286171666,-0.027368360838912604
1706396963600360200,95.99836010742187,-0.659963071346283,-0.42956483364105225,-0.6333598494529724,-0.011336689814925194,-0.3494655191898346,-0.9368806481361389,-0.004166250117123127,-0.052252620458602905,-0.08312362432479858,0.9836051575562437,0.1772873950747577,-0.011351477213975702,-0.031006303480844787
1706396963610375200,96.00837524414062,-0.6567255854606628,-0.45491811633110046,-0.5407859683036804,-0.013443000614643097,-0.34329771995544434,-0.939130425453186,-0.0353851318359375,-0.041559457778930664,-0.09153968095779419,0.9840658438567433,0.1739778501596865,-0.012902972111426535,-0.03434847559550962
1706396963620388900,96.01838891601562,-0.5866679549217224,-0.4741687774658203,-0.44468310475349426,-0.016123110428452492,-0.33750420808792114,-0.9411859512329102,-0.07452934980392456,-0.026128023862838745,-0.10362911224365234,0.9844843627924319,0.17085835981325423,-0.014644134794856739,-0.03719669486130582
1706396963630403000,96.02840307617187,-0.5374767184257507,-0.5000821352005005,-0.4294929802417755,-0.01927717961370945,-0.3322847783565521,-0.9429820775985718,-0.1054329052567482,0.012170642614364624,-0.12284427881240845,0.9848390595608973,0.1680303323248231,-0.016575850622717304,-0.039790166361736705
