time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396584013530600,40.56153051757813,1.8567814826965332,-2.6927099227905273,-3.3594675064086914,0.01475892961025238,-0.8282897472381592,-0.5601058006286621,-0.6260718107223511,0.23188447952270508,0.5930495858192444,0.8770993600790661,0.46664937681108437,-0.04674899523935928,-0.10368165274247403
1706396584023484700,40.57148461914063,1.7012749910354614,-3.2043375968933105,-3.1441543102264404,0.02546030282974243,-0.8375728130340576,-0.5457323789596558,-0.6550989747047424,0.3304925560951233,0.5541095733642578,0.8703018625216685,0.47362963268046604,-0.05299791073902292,-0.12426235102044618
1706396584033438700,40.581438720703126,1.2885934114456177,-3.6846935749053955,-3.0384864807128906,0.032774314284324646,-0.8446887135505676,-0.5342537760734558,-0.7016433477401733,0.4276506304740906,0.6450936794281006,0.8637193234731295,0.4786276560001487,-0.06155235659284514,-0.14531362106745255
1706396584043391700,40.59139184570312,1.1242492198944092,-4.206575870513916,-2.910290241241455,0.037105776369571686,-0.849980890750885,-0.5255051851272583,-0.7272760272026062,0.48196935653686523,0.6432421803474426,0.8572235167254819,0.4816920221833559,-0.07225088598600338,-0.16709441620920917
1706396584053345800,40.601345703125,0.7877071499824524,-4.727054119110107,-2.75260066986084,0.03780568763613701,-0.8539571762084961,-0.5189681053161621,-0.7028599977493286,0.5315998792648315,0.6390548944473267,0.8506429396008872,0.48294287047045326,-0.08533535863479758,-0.18944841997252332
1706396584063299800,40.6112998046875,0.5161627531051636,-5.203039646148682,-2.6897201538085938,0.03545787185430527,-0.8561782836914062,-0.5154624581336975,-0.6783106327056885,0.566612184047699,0.6865898966789246,0.8441087866053076,0.48186414374874514,-0.10037792717942971,-0.2126301106384379
1706396584073254000,40.62125390625,0.6869280338287354,-5.596555233001709,-2.627176284790039,0.030604535713791847,-0.8583636283874512,-0.5121282935142517,-0.6936447024345398,0.6267961263656616,0.731305718421936,0.8367866956416415,0.47978728294314854,-0.11721780285604597,-0.2363309113081623
1706396584083207000,40.63120703125,0.4169663190841675,-5.997350215911865,-2.6753106117248535,0.023700948804616928,-0.8605784773826599,-0.5087660551071167,-0.6602213382720947,0.7317179441452026,0.8275070786476135,0.8284936143309649,0.47665665034225213,-0.1357033424794363,-0.2607323885451485
1706396584093161000,40.64116088867188,0.26022031903266907,-6.301925182342529,-2.658573865890503,0.015537404455244541,-0.8616805672645569,-0.5072131752967834,-0.6052590608596802,1.0102248191833496,0.863353431224823,0.819637709728444,0.47153895042165256,-0.155062689165196,-0.28600803668111136
1706396584103114800,40.65111474609375,0.1860259771347046,-6.7475996017456055,-2.549152374267578,0.005009216256439686,-0.8625953793525696,-0.5058699250221252,-0.6343884468078613,1.0124669075012207,0.7951003313064575,0.8098613875616131,0.4649425823722851,-0.17576528577782036,-0.3115441169786967
1706396584113068800,40.66106884765625,-0.21863225102424622,-7.156547546386719,-2.5858702659606934,-0.008129395544528961,-0.8626081943511963,-0.5058073997497559,-0.6513859629631042,0.5432263612747192,0.7041565179824829,0.7992662332553221,0.4560395599999363,-0.1977983966157488,-0.3377533337424008
1706396584123021800,40.671021728515626,-0.45659902691841125,-7.3463335037231445,-2.729130268096924,-0.02200634963810444,-0.8612145185470581,-0.5077652335166931,-0.6142393350601196,0.3586661219596863,0.5887894630432129,0.7878801500053562,0.44470066922793045,-0.2199061103650941,-0.3648667414647858
1706396584132975900,40.680975830078125,-0.44390869140625,-7.4866743087768555,-2.9760632514953613,-0.035166531801223755,-0.8597832918167114,-0.5094468593597412,-0.5995685458183289,0.4791831970214844,0.5853747129440308,0.7749720031845161,0.432278355148202,-0.2416857571217304,-0.39260913238273404
1706396584142930000,40.690929931640625,-0.8816303610801697,-7.526336193084717,-3.3608453273773193,-0.04639827087521553,-0.8577470779418945,-0.5119737982749939,-0.5484045147895813,0.4306381940841675,0.5592456459999084,0.7605162366042388,0.4185105384000429,-0.2624157355543757,-0.4214285556486571
1706396584152882700,40.700882568359376,-0.95338374376297,-7.455255031585693,-3.859128475189209,-0.054054223001003265,-0.8546643257141113,-0.5163593888282776,-0.5282211303710938,0.25384944677352905,0.37004297971725464,0.74450793331658,0.4035301712909742,-0.28104039019016713,-0.45153919531708603
1706396584162836700,40.710836669921875,-1.029140830039978,-7.3918867111206055,-4.45734977722168,-0.05712388828396797,-0.8520172834396362,-0.5203877687454224,-0.5895893573760986,-0.036578357219696045,0.2014792561531067,0.7260630067061803,0.388744846231342,-0.29779785197407765,-0.48272809514138443
1706396584172790800,40.720790771484374,-1.1295562982559204,-7.122621059417725,-5.146296501159668,-0.054422054439783096,-0.8489168882369995,-0.52571702003479,-0.606374979019165,-0.3331204652786255,-0.056115806102752686,0.7052209366428616,0.3740083657519839,-0.3118641462514142,-0.5152882007571824
1706396584182744800,40.73074487304687,-0.8098611235618591,-6.8069167137146,-5.808459281921387,-0.044804781675338745,-0.8466206789016724,-0.5303075909614563,-0.6231029033660889,-0.5622539520263672,-0.3129998445510864,0.681454245670383,0.3609476209806948,-0.3233620491575164,-0.5484287450250441
1706396584192697900,40.74069775390625,-0.9779113531112671,-6.431418418884277,-6.550622940063477,-0.028073454275727272,-0.8441663384437561,-0.5353459715843201,-0.7317073941230774,-0.833034098148346,-0.6358880996704102,0.6548499161627683,0.34940686025161316,-0.3320268981724531,-0.582103795501971
1706396584202651600,40.750651611328124,-0.7659010887145996,-5.890403747558594,-7.2599687576293945,-0.0030747256241738796,-0.8404291272163391,-0.5419127941131592,-0.8919600248336792,-0.8021643757820129,-1.0186949968338013,0.6254678448787457,0.339686262714544,-0.33713029509708836,-0.6162356834831771
1706396584212605700,40.76060571289062,-0.5407463312149048,-5.4493632316589355,-7.633291244506836,0.02855532616376877,-0.8360933661460876,-0.5478436350822449,-1.0395110845565796,-0.8301512598991394,-1.2990343570709229,0.5934766890705239,0.33255641795559165,-0.33982997197524817,-0.6493900523657344
1706396584222559700,40.77055981445312,-0.845045268535614,-5.02848482131958,-7.730862617492676,0.06357435137033463,-0.8293024301528931,-0.5551720261573792,-1.1393952369689941,-1.129788875579834,-1.445011019706726,0.5600251840488208,0.32648053918985737,-0.34032988719365576,-0.6811446876487649
1706396584232512800,40.7805126953125,-1.5567591190338135,-4.272552013397217,-7.624725341796875,0.10047613829374313,-0.8158509135246277,-0.569466233253479,-1.2472198009490967,-1.19191575050354,-1.524207353591919,0.5277123845186888,0.31986981795724145,-0.33608062607660705,-0.7115143909391277
1706396584242466800,40.790466796875,-1.7584210634231567,-3.6717636585235596,-7.587737083435059,0.1388670802116394,-0.7972491383552551,-0.5874605178833008,-1.5364347696304321,-0.9995802044868469,-1.5056637525558472,0.4962460246802287,0.3139486448396898,-0.3281858872453041,-0.7399123477528561
1706396584252420900,40.8004208984375,-1.70790433883667,-3.1644296646118164,-7.446101188659668,0.17727349698543549,-0.7750669717788696,-0.6065025329589844,-1.7831236124038696,-0.8056520819664001,-1.497257113456726,0.4652699821659119,0.30899987917335336,-0.31822602417689844,-0.7660124868892121
1706396584262375000,40.810375,-1.9621171951293945,-2.824324131011963,-7.24324893951416,0.2144392430782318,-0.7496432662010193,-0.6261395812034607,-1.7651593685150146,-0.4209194779396057,-1.5822649002075195,0.435006776945218,0.30469185108218494,-0.3067459741233462,-0.7898347176424748
1706396584272328000,40.820327880859374,-2.267404556274414,-2.3663036823272705,-7.148336887359619,0.25060781836509705,-0.7193694114685059,-0.6478452086448669,-1.6946232318878174,-0.16611337661743164,-1.5735902786254883,0.405654922767151,0.3005821009219526,-0.29279308973781026,-0.8120139977686727
1706396584282282000,40.83028198242187,-2.426424980163574,-1.8103758096694946,-6.980644702911377,0.28636589646339417,-0.685149610042572,-0.6697497367858887,-1.6292002201080322,-0.21252501010894775,-1.3929944038391113,0.37732067604887237,0.29754495164224154,-0.2767528205159519,-0.8321683906030982
1706396584292235800,40.84023583984375,-1.6055604219436646,-1.4201631546020508,-6.912928581237793,0.32154181599617004,-0.650467574596405,-0.6881154179573059,-1.5361566543579102,-0.43366944789886475,-1.0707041025161743,0.3490976662238245,0.29638276158122956,-0.2609589008369218,-0.8498168115013942
1706396584302188800,40.85018872070312,-1.566261649131775,-1.0530301332473755,-6.825189590454102,0.3564969599246979,-0.6168286800384521,-0.701735258102417,-1.486043930053711,-0.13956481218338013,-1.0615551471710205,0.3204594066057704,0.2973598531550991,-0.24639295789927862,-0.8649702352685688
1706396584312142800,40.86014282226562,-1.395625114440918,-0.6751925945281982,-7.145691871643066,0.39177095890045166,-0.580650806427002,-0.7136947512626648,-1.458787441253662,0.5009846687316895,-1.199681043624878,0.29146950581650405,0.29961105276346645,-0.23105375384014287,-0.8785744196752835
1706396584322097000,40.87009692382812,-1.5852464437484741,-0.6393371224403381,-7.4730048179626465,0.42794299125671387,-0.5405147075653076,-0.7243678569793701,-1.2920786142349243,0.6528040766716003,-0.9816257953643799,0.26076332381443684,0.30290339193202026,-0.21462899730938267,-0.8911715047124678
1706396584332050700,40.88005078125,-2.17148756980896,-0.699942409992218,-7.9570088386535645,0.4627489149570465,-0.49241137504577637,-0.7371530532836914,-1.037013292312622,0.05005905032157898,-0.7386922836303711,0.2285490497239454,0.3054660731448462,-0.1952279845032537,-0.9035164808750239
1706396584342003700,40.89000366210937,-2.2164154052734375,-0.9130173921585083,-8.00957202911377,0.4939156472682953,-0.43805232644081116,-0.7511042356491089,-0.8676948547363281,-0.45605170726776123,-0.5114231705665588,0.19487923020793257,0.3068888035533931,-0.17397452274316202,-0.9151909122231954
1706396584351957800,40.89995776367188,-2.805220603942871,-0.9368118047714233,-8.229549407958984,0.5197342038154602,-0.3780250549316406,-0.766141951084137,-0.8682143688201904,-0.8808860778808594,-0.16349971294403076,0.1608742809862052,0.3068882501755547,-0.15082652012574604,-0.9258458306409864
1706396584361911800,40.90991186523438,-3.6551198959350586,-0.8529794812202454,-8.108866691589355,0.5409725308418274,-0.31015756726264954,-0.7817615270614624,-1.0569941997528076,-1.1715013980865479,0.0788806676864624,0.12726662671237196,0.3061098446145015,-0.12416121282706559,-0.9352454757905208
1706396584371865900,40.91986596679688,-4.907106876373291,-0.6445851922035217,-7.8967390060424805,0.5567953586578369,-0.23277342319488525,-0.7973678708076477,-1.2741873264312744,-1.3611291646957397,0.2600601315498352,0.09590587197651085,0.30458555193008646,-0.09243218082489635,-0.9431257617747872
1706396584381819000,40.92981884765625,-5.800624370574951,-0.383647084236145,-7.485851764678955,0.5671530961990356,-0.14677691459655762,-0.810428261756897,-1.3532400131225586,-1.7583744525909424,0.39364975690841675,0.06746028473071121,0.302772795934136,-0.05580767625474303,-0.9490328937776612
1706396584391772700,40.93977270507813,-6.384954452514648,0.03734700009226799,-6.894571781158447,0.572816014289856,-0.05663007125258446,-0.8177254796028137,-1.4475107192993164,-1.6869611740112305,0.5454781651496887,0.042536326240401566,0.3014509266439616,-0.01626682693273707,-0.9523935742065647
1706396584401726700,40.949726806640626,-7.02042293548584,0.525454580783844,-6.017704010009766,0.5757645964622498,0.034690164029598236,-0.8168792724609375,-1.6142014265060425,-1.3040077686309814,0.5935516953468323,0.021915301726094957,0.3015433981425006,0.025138285527972287,-0.9528691292238133
1706396584411680800,40.9596806640625,-6.880614757537842,1.0322452783584595,-4.977900981903076,0.5778675675392151,0.12324607372283936,-0.8067710995674133,-1.6963672637939453,-1.0723578929901123,0.6540306210517883,0.006283373185417736,0.3035564304664076,0.0668427717217967,-0.9504452800540938
1706396584421633800,40.9696337890625,-6.623605728149414,1.6062763929367065,-3.8149256706237793,0.5812700986862183,0.2028016448020935,-0.7880333662033081,-1.7105119228363037,-0.8034790754318237,0.7453699111938477,-0.004664813204827891,0.30790502531677927,0.10572514171941438,-0.945513084383935
1706396584431587600,40.979587646484376,-5.4778056144714355,2.058995008468628,-2.8984124660491943,0.5879319310188293,0.269451767206192,-0.7627134919166565,-1.7342331409454346,-0.40981727838516235,0.7220641374588013,-0.011611625055594616,0.3148784759914192,0.13962379213265322,-0.9387342602321898
1706396584441542000,40.9895419921875,-4.640145301818848,2.3646364212036133,-2.0716335773468018,0.5969334840774536,0.322081983089447,-0.7348017692565918,-1.7241458892822266,-0.24645930528640747,0.8539882898330688,-0.016388930662356523,0.323462102779417,0.16724643377955292,-0.9311994638448425
1706396584451496000,40.999495849609374,-3.5581276416778564,2.7184391021728516,-1.5078308582305908,0.6093462109565735,0.36151355504989624,-0.705694854259491,-1.4945390224456787,0.3621956408023834,1.0561892986297607,-0.02012630255329633,0.33409955435130745,0.18849422960187728,-0.9232780516275877
1706396584461449000,41.00944897460938,-3.13785457611084,2.7854068279266357,-0.987650990486145,0.623543381690979,0.3919661045074463,-0.6764291524887085,-1.609703540802002,0.5625475645065308,1.029807448387146,-0.022917963090443035,0.3457846011008734,0.20547127813103458,-0.915253803989656
1706396584471403000,41.019403076171876,-3.3081135749816895,2.9274141788482666,-0.6487554311752319,0.6391498446464539,0.41820991039276123,-0.6454362869262695,-1.5311329364776611,0.5860779285430908,0.9644519090652466,-0.02407361215827068,0.35832250402382765,0.22110369392995377,-0.9067186221565466
1706396584481356800,41.029356689453124,-3.388216733932495,2.8072919845581055,-0.3014416992664337,0.6551417708396912,0.44225603342056274,-0.6125348210334778,-1.511404037475586,0.6642961502075195,0.9653028845787048,-0.023400722609703144,0.37110316123180964,0.23667494285177904,-0.8976190108610447
1706396584491310800,41.03931079101562,-3.6497907638549805,2.60707950592041,0.0032982290722429752,0.6705862283706665,0.46368882060050964,-0.5790569186210632,-1.524040699005127,0.6293593645095825,0.9445202350616455,-0.020647321485936142,0.38330801254202596,0.25208435172880417,-0.8883142918280261
1706396584501264000,41.049263916015626,-4.259565353393555,2.5625412464141846,0.20473387837409973,0.6855018734931946,0.4847910404205322,-0.543198823928833,-1.4906318187713623,0.6569784879684448,0.9021924734115601,-0.015845234559412894,0.39511010101894034,0.26886536647442705,-0.8782644833598375
1706396584511218000,41.059218017578125,-4.585564613342285,2.3149847984313965,0.41327524185180664,0.6998022198677063,0.5055608749389648,-0.5046635866165161,-1.496387243270874,0.7367335557937622,0.9815618991851807,-0.009008788241790518,0.40640946144791684,0.2872273649821331,-0.8673239913954519
1706396584521171700,41.06917163085937,-4.82681941986084,1.9917021989822388,0.7168761491775513,0.7131175994873047,0.5241686701774597,-0.46552199125289917,-1.3411846160888672,0.6642927527427673,0.9772561192512512,-0.000016371997956770586,0.41653935154069943,0.30616004868921104,-0.856014725989113
1706396584531125800,41.07912573242187,-4.671021461486816,1.831080675125122,1.0806578397750854,0.7262440323829651,0.5390270352363586,-0.4266374111175537,-1.0501728057861328,0.6161701679229736,0.9544695615768433,0.010688423719204665,0.42587005127713656,0.3245242495657463,-0.8445143474181951
1706396584541078800,41.089078857421875,-4.191460132598877,1.855420708656311,1.1179882287979126,0.7397860288619995,0.5491478443145752,-0.3887845277786255,-0.8929842114448547,0.6359261274337769,1.11067795753479,0.021725785873312583,0.4351466469553262,0.3409620747150086,-0.8330188490786893
1706396584551032800,41.09903271484375,-3.392214775085449,1.6626695394515991,1.0895789861679077,0.7523546814918518,0.5550943613052368,-0.3547293245792389,-0.7309464812278748,0.7153372764587402,1.2856833934783936,0.031533324595910635,0.44381227718773597,0.35449400413712906,-0.8224174529461737
1706396584560987000,41.10898681640625,-2.366868257522583,1.7075581550598145,1.0087416172027588,0.7639231085777283,0.5568025708198547,-0.3261786699295044,-0.5031503438949585,0.8736479878425598,1.2284462451934814,0.039385470391339036,0.4519804531437833,0.3641762337694063,-0.8133500224020228
1706396584570940000,41.11893994140625,-1.4524840116500854,1.9635752439498901,0.6592438220977783,0.7741876244544983,0.5563681125640869,-0.30180811882019043,-0.4516473412513733,0.9198892712593079,1.109272837638855,0.043449951434375175,0.4605312194501212,0.3701444741237814,-0.8056154484155652
1706396584580893700,41.12889379882812,-1.580834984779358,2.023270845413208,0.5645080208778381,0.7833420038223267,0.5558578968048096,-0.2782040238380432,-0.4595199227333069,0.8956649899482727,0.985525369644165,0.045584396493058475,0.46931194658052,0.3750257099992481,-0.7981379560116603
1706396584590847700,41.13884765625,-2.3730111122131348,2.090269088745117,0.4434291124343872,0.7916361093521118,0.5569862127304077,-0.25115475058555603,-0.3157449960708618,0.8647820353507996,0.670771598815918,0.04836829575257554,0.4779743985588758,0.38205118226200463,-0.7894542104055217
1706396584600801800,41.1488017578125,-2.9202988147735596,2.08893084526062,0.4870993494987488,0.7990906238555908,0.5596309304237366,-0.21969860792160034,-0.3659393787384033,0.4912571907043457,0.4833095669746399,0.05243959428217653,0.4864130136190691,0.3918584916885456,-0.7791658741029457
1706396584610754800,41.1587548828125,-3.1698806285858154,2.0635623931884766,0.6460028886795044,0.8064615726470947,0.5612701773643494,-0.18599872291088104,-0.4192698001861572,0.039453089237213135,0.5227755904197693,0.05809872107106607,0.49464498520742844,0.4028982229396787,-0.7678697117084753
1706396584620708600,41.16870849609375,-2.9635696411132812,2.156525135040283,0.6736289262771606,0.8137176036834717,0.5611025094985962,-0.15174925327301025,-0.2274901270866394,0.09650558233261108,0.5430000424385071,0.06403874530778914,0.5030314013586006,0.4136239616278342,-0.756157222900555
1706396584630662700,41.17866259765625,-2.667107105255127,2.2723336219787598,0.6410917639732361,0.8203036785125732,0.559650182723999,-0.11787129193544388,-0.33380770683288574,0.30205947160720825,0.5104648470878601,0.06892576714598994,0.5117666141787204,0.42327211937273806,-0.7444359644900954
1706396584640617000,41.18861694335938,-2.5225207805633545,1.997459053993225,0.7253115773200989,0.8262649178504944,0.5566851496696472,-0.08595412969589233,-0.4638991355895996,0.33261245489120483,0.5774551630020142,0.07341988396793814,0.5202319945022118,0.43171936030362973,-0.7332030488662469
1706396584650570000,41.19857006835937,-2.5605101585388184,1.7629417181015015,0.78596431016922,0.8317851424217224,0.5522249937057495,-0.05640283226966858,-0.26278483867645264,0.26886582374572754,0.4940860867500305,0.078797322463296,0.5276802305577429,0.439718271571456,-0.7224905066603351
1706396584660523800,41.20852368164063,-2.385772943496704,1.6610859632492065,0.7366164326667786,0.8367316126823425,0.5468688011169434,-0.028546111658215523,-0.19946354627609253,0.11373001337051392,0.3527039885520935,0.0843509977478505,0.5344919854899474,0.44726419700204456,-0.7121503066640307
1706396584670477800,41.21847778320313,-2.1176602840423584,1.482826828956604,0.5448341965675354,0.8404579758644104,0.5418668985366821,-0.003298927564173937,-0.19946670532226562,0.033343732357025146,0.5687593221664429,0.08902596491602442,0.5405284309116043,0.4540699852955599,-0.7026549387038156
1706396584680431900,41.22843188476563,-1.5969059467315674,1.2511919736862183,0.43913012742996216,0.8432213068008423,0.5372687578201294,0.017898941412568092,-0.04952007532119751,0.10340207815170288,0.6351926326751709,0.09286819086040764,0.5455447835258782,0.45970681926458956,-0.6945690380999442
1706396584690385000,41.23838500976562,-1.1557241678237915,1.1885697841644287,0.2474028468132019,0.8447493314743042,0.5339898467063904,0.03541190177202225,-0.0654064416885376,0.07643812894821167,0.5234872102737427,0.09496011663696456,0.5499117037400605,0.4640076174811127,-0.6879512308303682
1706396584700337700,41.24833764648437,-0.8280001282691956,0.9496546387672424,0.09869591891765594,0.8451616764068604,0.5322125554084778,0.0495162159204483,-0.19901293516159058,0.027861356735229492,0.5849748849868774,0.0956749321580667,0.553484371184012,0.46734693584911036,-0.6827066447742657
1706396584710291700,41.25829174804687,-0.6669521331787109,0.7284252643585205,-0.015632785856723785,0.844919741153717,0.5314597487449646,0.06050899997353554,-0.18017059564590454,-0.0152396559715271,0.6163710355758667,0.09596450299252257,0.5560299171603178,0.47019701331599306,-0.6786283387716416
1706396584720245500,41.26824560546875,-0.4568404257297516,0.6053246855735779,-0.17715030908584595,0.8439763784408569,0.5318986773490906,0.0691949799656868,-0.21510058641433716,-0.1246720552444458,0.5385017395019531,0.09567221492021895,0.5577819638301316,0.4727332978024817,-0.6754624246630619
1706396584730198500,41.27819848632812,-0.2768467962741852,0.3601933717727661,-0.29767653346061707,0.8423462510108948,0.5336646437644958,0.07519926875829697,-0.3201752305030823,-0.09624093770980835,0.6066551208496094,0.09468667080901176,0.5586982275538102,0.4748219921403789,-0.6733757237584198
1706396584740152600,41.28815258789062,-0.17537900805473328,0.05657435581088066,-0.38570812344551086,0.8403743505477905,0.5363477468490601,0.07811514288187027,-0.2566799521446228,-0.07240426540374756,0.6748604774475098,0.09366612352877028,0.5584859035363899,0.4766036775175302,-0.6724351567039192
1706396584750106600,41.29810668945313,0.04351804777979851,-0.1966242790222168,-0.5052657127380371,0.8380776047706604,0.5399585962295532,0.07791634649038315,-0.20749282836914062,-0.14330625534057617,0.632258415222168,0.09258466817215039,0.5571602426310057,0.4780487793826415,-0.6726589399924883
1706396584760060700,41.30806079101563,0.24179784953594208,-0.465366005897522,-0.6967850923538208,0.835059404373169,0.5451075434684753,0.07439054548740387,-0.2535163164138794,-0.1683526635169983,0.6955682039260864,0.09090981175021215,0.5547025571487386,0.479061942282652,-0.6741960359992879
1706396584770013700,41.318013671875,0.30794695019721985,-0.7871700525283813,-0.8420031070709229,0.8312995433807373,0.5516907572746277,0.06766711920499802,-0.25483763217926025,-0.12067562341690063,0.775701642036438,0.0890380597729349,0.5508898732542291,0.4799519853079173,-0.6769334370160494
1706396584779967700,41.3279677734375,0.46075060963630676,-1.094374179840088,-1.0675415992736816,0.8266416788101196,0.5597435832023621,0.05788949131965637,-0.2533535361289978,-0.1762595772743225,0.7669550180435181,0.08707117104375409,0.5456164960308747,0.48088188163029516,-0.6807893529596243
1706396584789921800,41.337921875,0.7151675224304199,-1.4541871547698975,-1.3661319017410278,0.8204705119132996,0.5699820518493652,0.044146545231342316,-0.2617698907852173,-0.26405853033065796,0.8063480854034424,0.08440858187767239,0.5386332450641185,0.48160928083881394,-0.6861501558437901
1706396584799875800,41.347875732421876,0.741095244884491,-1.7981232404708862,-1.639965534210205,0.81236732006073,0.5825383067131042,0.02662370726466179,-0.20612025260925293,-0.2370792031288147,0.8059418201446533,0.08114288229401966,0.5297197311351115,0.48239906679907757,-0.6928954795696008
1706396584809828900,41.35782885742187,0.8866217732429504,-2.0848498344421387,-1.898959755897522,0.8023104071617126,0.5968745350837708,0.006273625884205103,-0.17312932014465332,-0.21998226642608643,0.7197550535202026,0.07759744952642023,0.5190397019636019,0.4834610643720988,-0.7006012416074926
1706396584819782700,41.36778271484375,0.9955381155014038,-2.313265800476074,-2.129830837249756,0.790040135383606,0.6128239631652832,-0.016837304458022118,-0.15893661975860596,-0.3094029426574707,0.7263864278793335,0.07341702095077116,0.5068070763415876,0.4844872911492978,-0.7092451472635194
1706396584829736700,41.37773681640625,0.9877303242683411,-2.545623302459717,-2.297459125518799,0.7755972743034363,0.629824697971344,-0.042070575058460236,-0.072395920753479,-0.3198881149291992,0.792314887046814,0.06885142396406478,0.4931821507566485,0.48552660001806763,-0.7185366093224975
1706396584839690800,41.387690673828125,0.7195915579795837,-2.794165849685669,-2.3818359375,0.7592666745185852,0.6472408175468445,-0.06777719408273697,0.02604222297668457,-0.26657968759536743,0.7608315944671631,0.06490125318371713,0.4781699002900816,0.4873037540145787,-0.7277888432481818
1706396584849643800,41.39764379882813,0.7410489916801453,-2.941915988922119,-2.590763568878174,0.740746259689331,0.6651611328125,-0.09410696476697922,0.048575758934020996,-0.3535307049751282,0.7196259498596191,0.06108122460130569,0.46190932860520145,0.4894755236928533,-0.737104357214365
1706396584859597600,41.40759765625,0.5490116477012634,-3.048121452331543,-2.8749589920043945,0.7191621661186218,0.6843424439430237,-0.12033987045288086,0.010864198207855225,-0.41168296337127686,0.7001435160636902,0.05680779596098731,0.4443513726167517,0.4923229866821329,-0.7462862042807884
1706396584869551600,41.417551513671874,-0.14287619292736053,-3.1175084114074707,-2.9639627933502197,0.69482421875,0.7047086954116821,-0.14354559779167175,-0.025756776332855225,-0.23748445510864258,0.6147066354751587,0.05300859092246737,0.4256477687619354,0.4970424272836579,-0.7542964605391198
1706396584879505700,41.427505615234374,-0.15842585265636444,-3.0353691577911377,-3.078134775161743,0.6687008142471313,0.7254167795181274,-0.16312643885612488,-0.03550666570663452,-0.08085483312606812,0.5369364023208618,0.04974141800821306,0.4064767779563884,0.5032031493171406,-0.760979161628272
1706396584889458700,41.437458740234376,-0.41349127888679504,-3.005807876586914,-3.2013208866119385,0.6404402256011963,0.7463820576667786,-0.18097098171710968,-0.12200748920440674,-0.17240726947784424,0.4928607940673828,0.04581722542088088,0.38702139128186464,0.5096360977547516,-0.7670635775974907
1706396584899412700,41.447412841796876,-0.6783130764961243,-2.89609956741333,-3.1535089015960693,0.6108936667442322,0.7673091888427734,-0.19505351781845093,-0.16715270280838013,-0.15764403343200684,0.37399348616600037,0.0422756562606877,0.36740998305055667,0.5171877272629121,-0.7718417820863924
1706396584909366500,41.45736645507812,-0.09112324565649033,-2.833841562271118,-3.1624999046325684,0.5807892084121704,0.7868032455444336,-0.20886573195457458,-0.09874874353408813,0.012040257453918457,0.408008337020874,0.03823275704805198,0.34818437991924056,0.5237697724305201,-0.7765122905301314
1706396584919320600,41.46732055664062,0.31624823808670044,-2.8849425315856934,-3.103611946105957,0.5493302941322327,0.8043796420097351,-0.22629572451114655,-0.06783920526504517,0.03570830821990967,0.44222304224967957,0.033471757307969266,0.3284926012104018,0.5281522057179251,-0.7823218972301634
1706396584929273600,41.477273681640625,-0.0958494320511818,-2.8295340538024902,-2.8639090061187744,0.5184563994407654,0.8199657201766968,-0.24260938167572021,0.05826479196548462,0.2182576060295105,0.27764368057250977,0.02907309814300428,0.30946591104425625,0.5319080388182615,-0.7876925574209279
1706396584939227600,41.4872275390625,-0.2907129228115082,-3.069676399230957,-2.8741157054901123,0.48775508999824524,0.834690511226654,-0.25570833683013916,0.09011048078536987,0.23693424463272095,0.16108879446983337,0.02593793016407844,0.2903751093359167,0.5364961527032718,-0.7919478759103097
1706396584949181400,41.49718139648437,-0.7116446495056152,-3.4006192684173584,-2.937562942504883,0.4548708498477936,0.8496310710906982,-0.2668701112270355,0.07912573218345642,-0.04640835523605347,0.25464800000190735,0.02379708478343182,0.269676320388527,0.5420697627593324,-0.7955305391968478
1706396584959135700,41.5071357421875,-1.3569729328155518,-3.5807485580444336,-2.9469692707061768,0.4204463064670563,0.8652734160423279,-0.2729962468147278,0.18725022673606873,-0.05832749605178833,0.200624018907547,0.022987402872969923,0.24776655065720155,0.549648621883305,-0.7974771467024628
1706396584969088500,41.517088623046874,-1.2997064590454102,-3.748978614807129,-2.9771652221679688,0.38466501235961914,0.8809053301811218,-0.2757512032985687,0.15461117029190063,0.11985772848129272,0.23534607887268066,0.02288525722969937,0.22491449043836909,0.5581557697576456,-0.7983432571706265
1706396584979042800,41.52704272460937,-0.6541881561279297,-4.011044502258301,-2.9552199840545654,0.34758976101875305,0.8945719003677368,-0.2809317111968994,0.08405092358589172,0.26541662216186523,0.37636029720306396,0.02302817619421687,0.20099231693913086,0.5649214398483042,-0.7999597844714955
1706396584988996900,41.53699682617187,0.20443613827228546,-3.760488986968994,-2.645186185836792,0.3112504482269287,0.904413104057312,-0.2918224632740021,0.10082843899726868,0.7033751010894775,0.351484477519989,0.023072674094036266,0.17740617192396443,0.5679927977622992,-0.8033548638598502
1706396584998950700,41.54695068359375,0.6717098951339722,-3.7256250381469727,-2.2881834506988525,0.27796533703804016,0.9103281497955322,-0.30665627121925354,-0.011592626571655273,1.1211661100387573,0.32234248518943787,0.02324883427679884,0.1556788705843353,0.5678344460804426,-0.8079527792245078
1706396585008903700,41.55690356445312,0.6753891706466675,-3.998704671859741,-1.7660024166107178,0.24721290171146393,0.9133701920509338,-0.3234822154045105,-0.26105260848999023,1.0130367279052734,0.14973053336143494,0.02545827262824802,0.1343048671928366,0.5658808080336468,-0.8130763127026424
