time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396339539240700,19.22924072265625,-2.767890453338623,2.318528890609741,3.3030829429626465,0.39686352014541626,0.909748911857605,-0.12188758701086044,0.4700341522693634,0.09623271226882935,0.5213016867637634,0.737942998139319,-0.6436841728908583,0.15724787335388765,0.12800033737844682
1706396339549194500,19.239194580078124,-2.6482980251312256,2.319434642791748,3.0961575508117676,0.4280799627304077,0.8994563817977905,-0.08789682388305664,0.3413902223110199,0.08583414554595947,0.5820069909095764,0.7251806154449897,-0.6524509459583616,0.1742393513249249,0.13439322451887162
1706396339559148800,19.249148681640627,-2.6249353885650635,2.2517106533050537,2.9358363151550293,0.45660921931266785,0.8879993557929993,-0.054454971104860306,0.25527435541152954,0.12321591377258301,0.753673791885376,0.7124615461328434,-0.6606570829188964,0.19053800990614347,0.14009325359282718
1706396339569102800,19.259102783203126,-2.9192512035369873,2.0463500022888184,2.684328079223633,0.4821120500564575,0.8758785724639893,-0.020124807953834534,0.25409403443336487,0.24748879671096802,0.7887100577354431,0.6991966019282525,-0.669119685186649,0.20546640233884123,0.1455563419331672
1706396339579056600,19.269056640625,-3.2092130184173584,1.7291338443756104,2.408364772796631,0.504207193851471,0.8634420037269592,0.015595587901771069,0.14169740676879883,0.20453596115112305,0.821989893913269,0.6850868513893252,-0.6783426792903227,0.2182865169521057,0.15118960924860977
1706396339589010700,19.2790107421875,-3.5326693058013916,1.3083276748657227,2.151094913482666,0.5231122970581055,0.8506671190261841,0.052146345376968384,0.13644886016845703,0.05652898550033569,0.971718430519104,0.6701826705181071,-0.6883470988003535,0.22858575004577722,0.15742341654037412
1706396339598964700,19.28896484375,-3.6724069118499756,0.8855150938034058,1.971846103668213,0.5396957993507385,0.8372066617012024,0.08839398622512817,0.058036744594573975,0.06351971626281738,1.0721285343170166,0.6547519163914357,-0.6987806167108341,0.23643739348455783,0.16462973892898747
1706396339608918800,19.298918701171875,-3.8043012619018555,0.4950442612171173,1.7367361783981323,0.5544115900993347,0.8230982422828674,0.12303408235311508,-0.07223385572433472,0.13074398040771484,1.1365790367126465,0.6392643072561024,-0.7091750201809707,0.24204923251026728,0.17269695988906467
1706396339618872600,19.30887255859375,-3.882789134979248,0.08387941122055054,1.5114762783050537,0.5672045350074768,0.8087003827095032,0.15583038330078125,-0.16148847341537476,0.14196813106536865,1.1695938110351562,0.6238312329622335,-0.7195289686452502,0.24534313968311958,0.18143751063105149
1706396339628826600,19.31882666015625,-3.8082549571990967,-0.39407917857170105,1.2945359945297241,0.5786226987838745,0.7943068742752075,0.18512897193431854,-0.24753743410110474,0.1783037781715393,1.1333067417144775,0.6090651794152473,-0.7293088911639463,0.2463189563089285,0.1909849923351564
1706396339638780700,19.32878076171875,-3.7250683307647705,-0.7480819821357727,1.1073026657104492,0.5891607403755188,0.7799587249755859,0.21107885241508484,-0.3370550274848938,0.21261030435562134,1.0604971647262573,0.5949432252289192,-0.7384794499451404,0.24533147153786894,0.20125418861833128
1706396339648734700,19.338734619140624,-3.8521018028259277,-1.0699598789215088,0.8704312443733215,0.5988448858261108,0.7656341791152954,0.2349245548248291,-0.4076368808746338,0.2912202477455139,1.026733160018921,0.5809735484620223,-0.7474529374628343,0.2424384193156095,0.21214998160901102
1706396339658688800,19.348688720703127,-3.8807637691497803,-1.3906216621398926,0.5842767953872681,0.6073591709136963,0.7517756223678589,0.25680434703826904,-0.4775679111480713,0.2377415895462036,1.0910961627960205,0.5671590112259643,-0.7563133506205418,0.2374705975225886,0.22344707318732526
1706396339668642800,19.358642822265626,-3.889925956726074,-1.74302077293396,0.25531303882598877,0.6146461963653564,0.7388867139816284,0.27614638209342957,-0.5322181582450867,0.27322888374328613,1.1476207971572876,0.553777286838831,-0.7648825912910403,0.2302776721785372,0.2350694864653376
1706396339678596600,19.3685966796875,-3.87571120262146,-2.103505849838257,-0.11172758787870407,0.6206581592559814,0.7274095416069031,0.2926754355430603,-0.598273515701294,0.2952192425727844,1.1049991846084595,0.5409758137284297,-0.7730702408209129,0.22068102446479296,0.24699692402895185
1706396339688550700,19.378550537109376,-3.833540439605713,-2.46891188621521,-0.5418015122413635,0.6251468062400818,0.7179347276687622,0.3062046766281128,-0.6512698531150818,0.22617226839065552,1.0856411457061768,0.5289312314304335,-0.7807915619406907,0.20848712537234132,0.2590935369506132
1706396339698504700,19.388504638671876,-3.8418402671813965,-2.824547052383423,-0.9880406260490417,0.6279351115226746,0.7108060717582703,0.3169422447681427,-0.6960198283195496,0.185815691947937,1.0522747039794922,0.5176278281361402,-0.7880391888312365,0.19355969395698616,0.2712754332749931
1706396339708458800,19.398458740234375,-3.9189538955688477,-3.2048850059509277,-1.4688642024993896,0.6289469599723816,0.7060601115226746,0.32543063163757324,-0.7461954951286316,0.11567151546478271,0.9784481525421143,0.5068057903398745,-0.7948903295530326,0.17568346052103573,0.2836065351005259
1706396339718412500,19.40841259765625,-3.9919068813323975,-3.534846544265747,-1.944182276725769,0.6280202269554138,0.7038003206253052,0.3320480287075043,-0.7839345335960388,0.0254172682762146,0.9096665382385254,0.49634783170404045,-0.8012888318014589,0.1547908836951102,0.2959981329078294
1706396339728366600,19.41836669921875,-4.080807209014893,-3.842482328414917,-2.4322166442871094,0.6250344514846802,0.7039377689361572,0.3373478949069977,-0.8200112581253052,-0.04842019081115723,0.8065119981765747,0.486058489842614,-0.8071772186926163,0.13091557556268835,0.30833948928514454
1706396339738320600,19.428320556640625,-4.193662643432617,-4.169402122497559,-2.9838151931762695,0.619554877281189,0.7066705226898193,0.3417150676250458,-0.8816244602203369,-0.13570165634155273,0.6903743743896484,0.47587783209889567,-0.8124441864482901,0.1038844612173364,0.32044187065291624
1706396339748274700,19.438274658203124,-4.100403785705566,-4.306941032409668,-3.464416027069092,0.6112521290779114,0.712240993976593,0.3450852930545807,-0.9592593312263489,-0.19377779960632324,0.5793837308883667,0.46611823957853815,-0.8167382668772929,0.07403542446487295,0.33195066573914106
1706396339758228500,19.448228515625,-3.7494723796844482,-4.2533135414123535,-3.92634916305542,0.5993740558624268,0.7212460041046143,0.34721073508262634,-1.0709621906280518,-0.1635371446609497,0.4832794964313507,0.4578763858334415,-0.8196126450672501,0.042900845171005945,0.34167816874872287
1706396339768182500,19.4581826171875,-3.217214822769165,-4.3273749351501465,-4.280376434326172,0.5845127105712891,0.733346700668335,0.3472000062465668,-1.1887454986572266,-0.06302803754806519,0.4091019630432129,0.451172083158755,-0.8206675056645558,0.010239696254620153,0.3504908883298664
1706396339778136600,19.468136474609373,-2.7340497970581055,-4.249411582946777,-4.41917085647583,0.5672978758811951,0.7479466795921326,0.34459981322288513,-1.2332983016967773,-0.08368575572967529,0.2502487897872925,0.4464461696011269,-0.8196309404877979,-0.02247283252492435,0.35830986706809703
1706396339788090400,19.47809033203125,-2.4384772777557373,-4.226662635803223,-4.60222864151001,0.5477878451347351,0.7643498182296753,0.3401438295841217,-1.3385441303253174,-0.1281956434249878,0.1204732358455658,0.4436253588958629,-0.8167722270903185,-0.05436030508547824,0.36486247567373964
1706396339798044400,19.48804443359375,-2.4252843856811523,-4.422555446624756,-4.8208770751953125,0.5260630249977112,0.7813787460327148,0.33571556210517883,-1.529618263244629,0.12426084280014038,0.15363380312919617,0.4407826870022789,-0.8125099973413584,-0.08766579729417528,0.37128537850528726
1706396339807998500,19.49799853515625,-2.3876757621765137,-4.350255012512207,-4.954247951507568,0.5021345019340515,0.7987046241760254,0.33156007528305054,-1.7372266054153442,0.2536330819129944,0.09745609760284424,0.4385074674454127,-0.8069697205529742,-0.12074731794277359,0.37673761154487967
1706396339817952500,19.507952392578126,-2.9440832138061523,-5.007658004760742,-4.925903797149658,0.4782731831073761,0.8136838674545288,0.3304138779640198,-2.050431966781616,0.2945619225502014,0.1263885200023651,0.4335831739272903,-0.8005642887605653,-0.15589662801549053,0.3831431710977791
1706396339827906600,19.517906494140625,-3.2358648777008057,-5.652079105377197,-4.685022830963135,0.45608869194984436,0.8263723254203796,0.3302913010120392,-2.4577670097351074,0.5926494598388672,0.21153321862220764,0.4265966120149998,-0.7926603535406807,-0.1919250211675446,0.3909857560488799
1706396339837860600,19.527860595703125,-3.6474528312683105,-6.2774882316589355,-3.95943284034729,0.43996375799179077,0.8340365290641785,0.33288854360580444,-2.959754467010498,0.6457759737968445,0.37659937143325806,0.41500930937201724,-0.78374397289439,-0.22845054214271063,0.4016502689813978
1706396339847814700,19.537814697265624,-3.6616077423095703,-6.541661739349365,-3.291893243789673,0.4312264621257782,0.8374836444854736,0.3356563150882721,-3.3529486656188965,0.6933850049972534,0.6891239881515503,0.40028002962623266,-0.7737602499556019,-0.2629129649401053,0.41466597049898263
1706396339857768400,19.5477685546875,-4.420557022094727,-6.5369553565979,-2.797807216644287,0.4277386963367462,0.837067186832428,0.3411129415035248,-3.591434955596924,0.5318444967269897,0.8869602680206299,0.3823783039973082,-0.7636691056076825,-0.2955773540682534,0.428054134363211
1706396339867722500,19.557722412109374,-5.517989635467529,-6.198211669921875,-2.5175998210906982,0.4274519979953766,0.8309701085090637,0.3560529947280884,-3.5564041137695312,0.45217204093933105,0.8020892143249512,0.35925397500853445,-0.755143926671802,-0.3283049641251764,0.4392154301821851
1706396339877676500,19.567676513671874,-5.6411452293396,-6.209483623504639,-2.6548068523406982,0.42916151881217957,0.8213322162628174,0.3758106827735901,-3.2860798835754395,0.04954785108566284,0.764036238193512,0.333251345657026,-0.7467837998407054,-0.3608591021038605,0.4483728008329931
1706396339887630300,19.57763037109375,-5.363214015960693,-6.288745403289795,-3.4570107460021973,0.4297253489494324,0.8115286231040955,0.39592623710632324,-2.909980535507202,-0.27042144536972046,0.7984097003936768,0.306463816248167,-0.7362412609591513,-0.39485683662126997,0.45619830006058915
1706396339897584400,19.58758447265625,9.878645896911621,-10.553683280944824,2.2991697788238525,0.4284515082836151,0.8206910490989685,0.3780152201652527,-2.439300537109375,-0.12487506866455078,0.4455016255378723,0.29501623355072554,-0.7152560099840038,-0.42120831592738056,0.47324180457971454
1706396339907538400,19.597538330078127,1.5675021409988403,-4.5426435470581055,-7.024064540863037,0.45409440994262695,0.8372836709022522,0.3045566976070404,-1.680260181427002,-0.16893327236175537,0.44817474484443665,0.29249767963980944,-0.6864826918627082,-0.42546428881396053,0.5120224100654709
1706396339917492700,19.60749267578125,3.285146951675415,-5.318354606628418,-1.8358993530273438,0.4309018552303314,0.8759728670120239,0.21678444743156433,-1.6006405353546143,3.574939727783203,1.9779635667800903,0.3196151674132941,-0.6534641055219338,-0.42588365701844255,0.5380093680486772
1706396339927446500,19.617446533203125,11.151266098022461,-6.3241424560546875,-0.37273523211479187,0.41410088539123535,0.8963727951049805,0.15822896361351013,-3.0325396060943604,1.4202470779418945,1.188328742980957,0.3294713686871777,-0.6257724470027387,-0.43303963669163437,0.558868662699138
1706396339937400600,19.627400634765625,3.648409605026245,-7.6893134117126465,-0.2466156929731369,0.42294052243232727,0.903682291507721,0.066929891705513,-1.1010411977767944,-1.0009571313858032,-0.21117115020751953,0.3335029981460213,-0.5931890224570093,-0.4261358121659944,0.5960795184688684
1706396339947354600,19.637354736328124,3.536804676055908,-6.616345405578613,-0.710482120513916,0.42521706223487854,0.9050897359848022,-0.0017142001306638122,-0.3381962180137634,-0.9050440192222595,-0.45223474502563477,0.3314624537559267,-0.5649196217094854,-0.42427434633136574,0.6252916922577869
1706396339957308400,19.647308349609375,4.575900554656982,-5.55642557144165,-0.8865640163421631,0.41150423884391785,0.909700334072113,-0.05576473847031593,-1.1989035606384277,1.5961133241653442,-0.3504699468612671,0.33210287620106377,-0.538029956666577,-0.4273656474097946,0.6462121244523061
1706396339967262500,19.657262451171874,4.256418704986572,-6.298616886138916,0.5640444159507751,0.40709128975868225,0.9053154587745667,-0.1211635172367096,-1.330812692642212,1.3892402648925781,-1.1511905193328857,0.3301189513769832,-0.5105704493645276,-0.422771875762482,0.6720143185283609
1706396339977216500,19.667216552734374,5.087443828582764,-5.36580228805542,0.338922917842865,0.4027564227581024,0.8944373726844788,-0.19434230029582977,-0.4226996898651123,0.7521384954452515,-0.7179806232452393,0.32936674935887017,-0.48239936992671073,-0.4124556874984301,0.6990626839935852
1706396339987170600,19.677170654296877,4.4637274742126465,-4.323147296905518,-0.43837496638298035,0.3895980417728424,0.8857828974723816,-0.25219449400901794,-0.2927047610282898,1.7397358417510986,-0.6394833326339722,0.33137621151947516,-0.4579685653717604,-0.4051759494030058,0.7185311721827643
1706396339997124400,19.687124267578124,4.017177104949951,-5.054436206817627,0.7157039046287537,0.3777526915073395,0.8737834095954895,-0.30627694725990295,-0.5249847173690796,1.4148213863372803,-0.9764226078987122,0.330635416743149,-0.43442080384547443,-0.3976683189704876,0.737440689884048
1706396340007078400,19.697078369140623,4.559370040893555,-5.716055870056152,1.074526309967041,0.36830493807792664,0.8547835350036621,-0.36564546823501587,-0.08627676963806152,-0.2376570701599121,-0.9087837934494019,0.3253576470479452,-0.40850150538164753,-0.3876903280909248,0.7595822249187836
1706396340017032700,19.70703271484375,3.837428569793701,-4.732915878295898,0.13074786961078644,0.3527936637401581,0.836791455745697,-0.4187084436416626,0.35725879669189453,-0.01895087957382202,-0.6495441198348999,0.32121496293742624,-0.3830704996833494,-0.3793451908028135,0.7785725731177812
1706396340026986500,19.716986572265625,2.826389789581299,-4.612690448760986,0.10525022447109222,0.33244141936302185,0.8227932453155518,-0.4609706699848175,0.08302485942840576,0.9723727703094482,-1.0087558031082153,0.3187437387895642,-0.35996230600668255,-0.37408795702915404,0.7930244276039763
1706396340036940500,19.7269404296875,3.853754997253418,-5.545734882354736,0.7550230026245117,0.31175026297569275,0.8047794699668884,-0.5051156282424927,-0.30140483379364014,0.20623737573623657,-1.3186452388763428,0.3134297588043141,-0.3351348457221255,-0.36759600423257094,0.8089002438985158
1706396340046894600,19.73689453125,4.210487365722656,-5.69614839553833,0.24805432558059692,0.28650906682014465,0.7814962863922119,-0.5542348623275757,-0.16285178065299988,-0.6791249513626099,-0.9395396113395691,0.3070494497916408,-0.30671804394877267,-0.3588963882593992,0.8263402766669612
1706396340056848600,19.7468486328125,4.652057647705078,-4.8478522300720215,-0.21856845915317535,0.255963534116745,0.7561730742454529,-0.6022332906723022,-0.22495770454406738,0.19359499216079712,-0.428375780582428,0.30446666968779756,-0.2781539925822391,-0.34858817245054724,0.8416749467965932
1706396340066802400,19.756802490234374,5.358505725860596,-4.7093000411987305,0.42080193758010864,0.2268860936164856,0.7251206040382385,-0.6501713395118713,-0.7330964207649231,0.8741378784179688,-0.1709345579147339,0.3027044424489683,-0.2507661292397335,-0.3347098309363763,0.8564202983766652
1706396340076756500,19.766756591796874,5.557198524475098,-4.802811145782471,0.5810902118682861,0.19877366721630096,0.6866230368614197,-0.6993124485015869,-1.0563328266143799,-0.2967762351036072,0.030565500259399414,0.2991868017634862,-0.22287352263809374,-0.3172872167818211,0.8718621224967031
1706396340086710500,19.77671044921875,5.010919570922852,-4.411203861236572,0.04043048620223999,0.16746339201927185,0.6477115750312805,-0.7432534694671631,-0.9823132753372192,-0.792319118976593,0.08451628684997559,0.2963085242554386,-0.19514351394900212,-0.30048674132625963,0.885340604743105
1706396340096665600,19.78666552734375,4.403835773468018,-4.430211067199707,0.4604926109313965,0.13551513850688934,0.6120128631591797,-0.7791507244110107,-0.9333056807518005,-0.06205558776855469,0.17555886507034302,0.29326663813843507,-0.1691602174004482,-0.28602350608680766,0.896420699849383
1706396340106619600,19.79661962890625,3.7092065811157227,-4.91400671005249,0.8086700439453125,0.10262393951416016,0.5783305764198303,-0.8093220591545105,-0.9797754287719727,-0.7483439445495605,0.2232624888420105,0.28675155418750453,-0.1430949984707585,-0.2736106779524539,0.9068818619253379
1706396340116573700,19.80657373046875,2.8982434272766113,-4.832505702972412,0.5090955495834351,0.0660988911986351,0.5507519245147705,-0.8320476412773132,-0.8260324001312256,-1.747391939163208,0.07852286100387573,0.27944657356056685,-0.11703396966860746,-0.26510231448250593,0.9153870535504576
1706396340126527500,19.816527587890626,2.5168960094451904,-4.543133735656738,0.487069308757782,0.029383545741438866,0.5277695059776306,-0.8488792777061462,-0.7918804883956909,-0.9727309942245483,0.21418994665145874,0.2727965887228957,-0.09252325849021176,-0.258843220980981,0.9219662429673974
1706396340136481500,19.8264814453125,2.3897078037261963,-4.547019958496094,0.6979013681411743,-0.0060764034278690815,0.5067747831344604,-0.862057089805603,-0.9677242636680603,-0.6577147245407104,0.4202388525009155,0.26510383472448457,-0.06912272724017365,-0.2533643888403857,0.9277653213122483
1706396340146435600,19.836435546875,2.6229474544525146,-4.336051940917969,0.45099836587905884,-0.041718121618032455,0.4852082133293152,-0.8734028935432434,-0.9168084859848022,-1.286035180091858,0.4891408085823059,0.25751736746879145,-0.0459211534914885,-0.24736572557229994,0.932944969216155
1706396340156389400,19.846389404296875,2.3880016803741455,-3.890122652053833,0.1550324708223343,-0.07625504583120346,0.46311867237091064,-0.8830097913742065,-0.8489158749580383,-0.7309867143630981,0.513152003288269,0.2515831204115,-0.02392553489486498,-0.24067130160380307,0.9371290857590193
1706396340166343400,19.856343505859375,1.6207349300384521,-3.5899147987365723,0.20560109615325928,-0.10841037333011627,0.4454639256000519,-0.8887120485305786,-0.9419436454772949,-0.291121244430542,0.3855229616165161,0.24658276020543438,-0.00420428422114203,-0.23585228667543082,0.9399750048098333
1706396340176297500,19.86629736328125,0.9923638105392456,-3.3196616172790527,0.02869376912713051,-0.13863319158554077,0.43422940373420715,-0.8900706171989441,-0.8937001824378967,-0.9316353797912598,0.1756235957145691,0.2418562317197724,0.013497268470917962,-0.23405666711387807,0.941563008724757
1706396340186251500,19.87625146484375,0.7322022914886475,-2.7920732498168945,-0.3621581494808197,-0.16645365953445435,0.42640221118927,-0.8890862464904785,-0.7615706324577332,-1.1392470598220825,0.050081729888916016,0.23900350874940854,0.029057808178964015,-0.23369323375328638,0.9420299706830635
1706396340196205600,19.88620556640625,0.360439270734787,-2.2796857357025146,-0.5546621680259705,-0.19072255492210388,0.42073044180870056,-0.8869108557701111,-0.761837899684906,-0.5403745770454407,0.062280118465423584,0.23811722142356112,0.04208777487230179,-0.23403675777854382,0.9416770510362702
1706396340206159600,19.89615966796875,0.04998473823070526,-1.9056559801101685,-0.6846503019332886,-0.21176324784755707,0.417744904756546,-0.883541464805603,-0.7361890077590942,-0.41585278511047363,0.006359457969665527,0.2385772699376247,0.05284404745618471,-0.23545013169460274,0.9406656024992129
1706396340216113700,19.90611376953125,-0.031844884157180786,-1.5463054180145264,-0.8312837481498718,-0.23004412651062012,0.41606804728507996,-0.8797540068626404,-0.6363041400909424,-0.7136754393577576,-0.07697200775146484,0.24003794693005354,0.06181935642110091,-0.2372790902487722,0.9392863672488198
1706396340226067500,19.9160673828125,-0.26184478402137756,-1.1323024034500122,-1.1070841550827026,-0.24571576714515686,0.4150855839252472,-0.8759724497795105,-0.5733454823493958,-0.6205604076385498,-0.026157617568969727,0.2430328785141166,0.06902076834236326,-0.23926953454703684,0.9375079985289974
1706396340236021500,19.926021484375,-0.29854297637939453,-0.9068818688392639,-1.3632581233978271,-0.25955745577812195,0.4145468771457672,-0.8722274899482727,-0.5734503269195557,-0.3871878385543823,0.014897167682647705,0.2477278905117791,0.07481116835483839,-0.24143226685967864,0.9352778319617134
1706396340245975600,19.9359755859375,-0.23100601136684418,-0.7621327042579651,-1.5287628173828125,-0.27274876832962036,0.41309794783592224,-0.8688833117485046,-0.5115987658500671,-0.38601356744766235,-0.010755360126495361,0.2535044549036621,0.08010497063422259,-0.24319033855475838,0.932832882322951
1706396340255929300,19.945929443359375,-0.06552498787641525,-0.5345001816749573,-1.7970061302185059,-0.28512734174728394,0.40984782576560974,-0.8664451241493225,-0.44778281450271606,-0.45389991998672485,-0.02053302526473999,0.2604538218971221,0.08491894208412601,-0.2440618960962543,0.9302614773011957
1706396340265883400,19.95588330078125,-0.03493912145495415,-0.3660781681537628,-2.031698703765869,-0.2966606914997101,0.40486007928848267,-0.8649166226387024,-0.4775397479534149,-0.3468308746814728,0.05438500642776489,0.2687879991657715,0.0891857970727241,-0.2441056893273692,0.9274757814553588
1706396340275837400,19.96583740234375,0.12125150114297867,-0.33904916048049927,-2.235750198364258,-0.3081461489200592,0.3982731103897095,-0.8639585971832275,-0.4727681279182434,-0.2952152192592621,0.07146292924880981,0.27815008675876635,0.09339622002086609,-0.24351147259701192,0.9244522152341562
1706396340285791700,19.975791748046873,0.12355832755565643,-0.2370665818452835,-2.424607515335083,-0.31993433833122253,0.3891722559928894,-0.8638211488723755,-0.41102269291877747,-0.3240172266960144,0.031530559062957764,0.28844904530216203,0.09790864544428027,-0.24187458709712986,0.9212533739169354
1706396340295745500,19.98574560546875,-0.6631773710250854,-0.02078661136329174,-2.5566978454589844,-0.33048129081726074,0.3833734095096588,-0.8624424338340759,-0.37461212277412415,-0.2501641511917114,-0.029754221439361572,0.29974514905295135,0.10106320935460054,-0.242002092239686,0.9172644431724863
1706396340305699600,19.995699462890624,-1.1769394874572754,-0.06998292356729507,-2.7235376834869385,-0.3409518301486969,0.38240551948547363,-0.8587886095046997,-0.399480938911438,-0.24963876605033875,-0.08023726940155029,0.3122727370086782,0.10305565940192123,-0.24491883034428202,0.9120745556339886
1706396340315653600,20.005653564453127,-1.3481237888336182,0.000436984293628484,-2.7672598361968994,-0.3517802059650421,0.383877694606781,-0.8537497520446777,-0.4231679439544678,-0.3299988806247711,-0.22580957412719727,0.32533049207385356,0.10457957705538797,-0.24937570974144105,0.906109796208638
1706396340325607400,20.015607421875,-1.6230673789978027,0.13366135954856873,-2.7748029232025146,-0.3618611693382263,0.38658642768859863,-0.8482967615127563,-0.3908548951148987,-0.23093152046203613,-0.23167449235916138,0.3386085545376823,0.10532484671164438,-0.2544765069478738,0.8997180507343592
1706396340335561500,20.0255615234375,-1.8242745399475098,0.27639853954315186,-2.936882495880127,-0.3711692690849304,0.3907167613506317,-0.8423620462417603,-0.4517830014228821,-0.09260576963424683,-0.19198548793792725,0.35248524819485477,0.10509632383750642,-0.2603339266676918,0.892712224020129
1706396340345515500,20.035515625,-1.8210859298706055,0.3542006313800812,-3.0791776180267334,-0.38028427958488464,0.3947106599807739,-0.8364133834838867,-0.46753978729248047,0.07695376873016357,-0.2620972990989685,0.3672072382052757,0.10435622682523253,-0.2662763498868348,0.8850793477843084
1706396340355414000,20.0454140625,-2.1125707626342773,0.4141339063644409,-3.0457444190979004,-0.38919976353645325,0.39922991394996643,-0.830143928527832,-0.4233154356479645,0.02812296152114868,-0.2678784728050232,0.9565938450073992,-0.20867262681593962,-0.20342998902500223,-5.200934497374114e-18
1706396340365367800,20.055367919921874,-2.245270013809204,0.5457286834716797,-3.213287591934204,-0.39785900712013245,0.404779851436615,-0.8233234286308289,-0.3858781158924103,-0.043787479400634766,-0.31118279695510864,0.9546473004317352,-0.21577545403624185,-0.2043997306621024,-0.01761020703708346
1706396340375321900,20.06532177734375,-2.5381007194519043,0.7189288139343262,-3.2805068492889404,-0.40591728687286377,0.4111642837524414,-0.8161954879760742,-0.40830692648887634,0.0687551498413086,-0.4828920364379883,0.9522556171709984,-0.22365869726385168,-0.20464370758048803,-0.03615120142508921
1706396340385276200,20.075276123046876,-2.7784650325775146,0.8079750537872314,-3.3337578773498535,-0.4133857190608978,0.4192872941493988,-0.8082761764526367,-0.4558616876602173,0.0016416311264038086,-0.5810518264770508,0.949246829155349,-0.23276662007195664,-0.20416073441690324,-0.055394240632932815
1706396340395230000,20.08522998046875,-2.923894166946411,0.9983848929405212,-3.3595657348632812,-0.42033639550209045,0.42833495140075684,-0.7999039888381958,-0.5212986469268799,-0.1553705334663391,-0.6427686810493469,0.9456790368402068,-0.24259244971899238,-0.20297020024942147,-0.07511998069625049
1706396340405185000,20.09518505859375,-2.8966751098632812,1.3474795818328857,-3.543318033218384,-0.4259469211101532,0.43689653277397156,-0.7922692894935608,-0.6018545627593994,-0.10837480425834656,-0.7709173560142517,0.9418002174771313,-0.25230958805698167,-0.20051240624631506,-0.09563978724474338
1706396340415139000,20.10513916015625,-2.7437822818756104,1.5859014987945557,-3.7112808227539062,-0.43035125732421875,0.4436550438404083,-0.7861093878746033,-0.6791458129882812,-0.06244474649429321,-0.8060689568519592,0.9377032688999296,-0.2611887110296556,-0.19678861050611482,-0.11733396145445783
1706396340425092900,20.1150927734375,-2.4040653705596924,1.8420896530151367,-3.884273052215576,-0.4338223338127136,0.4474528133869171,-0.7820385098457336,-0.7266695499420166,-0.09326580166816711,-0.7808887958526611,0.9335381039744224,-0.2684198019351596,-0.19217587579334586,-0.13973507254495646
1706396340435047000,20.125046875,-2.13427472114563,2.17915940284729,-4.165879249572754,-0.4361249506473541,0.44748198986053467,-0.7807399034500122,-0.7137925624847412,-0.04155248403549194,-0.793295681476593,0.9293697891256921,-0.2735164969225868,-0.18659787883392717,-0.16322248103878914
1706396340445001000,20.1350009765625,-2.141721248626709,2.548342704772949,-4.383205890655518,-0.43672579526901245,0.4455582797527313,-0.7815039157867432,-0.7363699078559875,0.0644514262676239,-0.7705132961273193,0.9248487842347314,-0.2774347867613715,-0.17966076608454665,-0.18816620163431788
1706396340454954800,20.144954833984375,-1.9659442901611328,2.80668568611145,-4.618553638458252,-0.4357096552848816,0.44224026799201965,-0.7839518785476685,-0.8015034198760986,0.03754180669784546,-0.665037989616394,0.9197944342195151,-0.28037345230394967,-0.17150740230961775,-0.21436862202616638
1706396340464909000,20.154908935546874,-1.5901414155960083,3.0554025173187256,-4.810840606689453,-0.43341314792633057,0.43576475977897644,-0.788835883140564,-0.8468602895736694,-0.02853819727897644,-0.564038872718811,0.914385595674553,-0.2812563623426736,-0.16271726699031527,-0.24148877275436906
1706396340474863000,20.164863037109374,-1.1689001321792603,3.2747504711151123,-5.0136799812316895,-0.4294646382331848,0.42551934719085693,-0.7965508699417114,-0.8746277093887329,0.09167724847793579,-0.4904211163520813,0.9087175702065462,-0.27960242467690277,-0.15345044762707324,-0.2692723737278046
1706396340484817200,20.174817138671877,-0.7880579233169556,3.447436809539795,-5.276787757873535,-0.4239954352378845,0.4115627110004425,-0.8067489862442017,-0.9321751594543457,0.20483127236366272,-0.39048612117767334,0.9025993269335149,-0.2754920501943856,-0.14397788567973227,-0.2978066866277099
1706396340494771000,20.18477099609375,-0.2949094772338867,3.5269083976745605,-5.564191818237305,-0.41759049892425537,0.3930557072162628,-0.8192223906517029,-0.9696775674819946,0.1916458010673523,-0.3324652314186096,0.89585366031595,-0.2686611787638873,-0.13494435231546317,-0.32719597047176
1706396340504725000,20.19472509765625,0.05248362571001053,3.6555705070495605,-5.816622734069824,-0.4096599817276001,0.370521605014801,-0.8336020708084106,-0.9548572301864624,0.12163534760475159,-0.23133933544158936,0.8883554513842096,-0.25932824084227607,-0.12628474493188702,-0.3572470269267041
1706396340514679000,20.204678955078126,0.24447329342365265,3.6831929683685303,-6.135269641876221,-0.40010806918144226,0.3451685905456543,-0.8489829897880554,-0.9713518619537354,0.1441655158996582,-0.1106727123260498,0.8797158376205829,-0.2481995277655241,-0.11792152256364091,-0.3880611993853869
1706396340524632800,20.2146328125,0.04503902420401573,3.6776812076568604,-6.324422836303711,-0.3893980383872986,0.31899988651275635,-0.8640649318695068,-1.0045685768127441,0.12976104021072388,0.005971670150756836,0.8694699137562973,-0.23644442811815455,-0.10982511727677374,-0.41958859543757365
1706396340534587000,20.2245869140625,-0.49390432238578796,3.6057934761047363,-6.5062432289123535,-0.37735050916671753,0.29660606384277344,-0.8772863745689392,-0.9807732701301575,0.018182724714279175,0.1454138159751892,0.8572019632050509,-0.22618993280027097,-0.10096992177335087,-0.4514950676213137
