time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396590368230000,49.25122998046875,0.7467945218086243,-0.06834656745195389,0.27520912885665894,0.28922855854034424,-0.46520859003067017,-0.8366168737411499,0.0011156797409057617,-0.012422025203704834,0.0343097448348999,0.8366856924524934,0.13835710407983062,0.25009772386816176,0.46718889733683866
1706396590378243800,49.26124389648437,1.1590585708618164,-0.24136202037334442,0.49588027596473694,0.2863917052745819,-0.47418007254600525,-0.8325461149215698,0.01870778203010559,0.10261332988739014,0.039317965507507324,0.835377672429799,0.14311995278163298,0.25148283493893897,0.4673512921092418
1706396590388258000,49.271258056640626,1.277187466621399,-0.4496648907661438,0.8219677805900574,0.2803570330142975,-0.4864453077316284,-0.827508807182312,-0.04923218488693237,0.1707257330417633,0.03927034139633179,0.8333298209581557,0.14997190291343873,0.25249557259076105,0.4683115593285214
1706396590398273000,49.28127294921875,1.0044057369232178,-0.5306042432785034,0.9167249202728271,0.2718629240989685,-0.4984356760978699,-0.8231964111328125,0.025927603244781494,0.16384097933769226,0.025634825229644775,0.8309881100384674,0.15707207750483615,0.25244829854336703,0.47016681498907753
1706396590408287000,49.291286865234376,0.6261705756187439,-0.40331634879112244,0.6546419858932495,0.2637666165828705,-0.5073319673538208,-0.8203909993171692,0.18726789951324463,0.1370164155960083,0.046755194664001465,0.8290188859337387,0.16263050143704155,0.25170579955017214,0.4721473094231844
1706396590418301000,49.30130102539062,0.2693512439727783,-0.29428598284721375,-0.11622411012649536,0.2596171200275421,-0.5117257833480835,-0.8189845085144043,0.0931660532951355,0.015159070491790771,0.06631428003311157,0.8283900328021992,0.165607717366283,0.2511609591473653,0.4725062097794855
1706396590428316000,49.31131591796875,0.1154356375336647,-0.36999058723449707,-0.5052611231803894,0.2588125765323639,-0.5121674537658691,-0.8189631104469299,-0.06723850965499878,-0.12772506475448608,0.03044992685317993,0.8295370287195957,0.16663129553302702,0.25050442970594694,0.4704783354492009
1706396590438329900,49.32132983398437,0.21794310212135315,-0.3637462556362152,-0.23882409930229187,0.2576647996902466,-0.512491762638092,-0.8191221356391907,-0.15833011269569397,-0.10370391607284546,0.008270084857940674,0.8307471501448127,0.16769343675013582,0.24963541837529,0.4684232798904611
1706396590448344000,49.331343994140624,0.23140159249305725,-0.504161536693573,-0.416748970746994,0.25574567914009094,-0.5136666893959045,-0.8189876079559326,-0.06949689984321594,0.03583770990371704,0.004610776901245117,0.8317697686448112,0.16929119049986122,0.2486899177206927,0.4665329586147693
1706396590458358000,49.34135791015625,0.22124908864498138,-0.6085752844810486,-0.5656393766403198,0.2537638247013092,-0.5140576362609863,-0.8193587064743042,0.0670522153377533,0.09465456008911133,-0.0164872407913208,0.8335204356590432,0.1708476250603291,0.24724832335204971,0.4635980165438858
1706396590468372700,49.351372802734375,0.3448045551776886,-0.5512808561325073,-0.4258234202861786,0.2515086531639099,-0.51519775390625,-0.8193379640579224,0.0829181969165802,0.1504974365234375,0.0037404298782348633,0.8351139948373532,0.1727970576340113,0.2459109377480465,0.460710005753013
1706396590478387000,49.36138696289063,0.19566063582897186,-0.5403504371643066,-0.467259019613266,0.2493228167295456,-0.5164711475372314,-0.8192043304443359,0.010458052158355713,0.22269368171691895,0.008871078491210938,0.8365519749422657,0.1747246703063687,0.24468167451766967,0.4580207919295279
1706396590488401000,49.37140087890625,-0.09633281081914902,-0.4590175747871399,-0.4002716541290283,0.24751590192317963,-0.5157482624053955,-0.8202070593833923,-0.05020451545715332,0.185441255569458,-0.031019747257232666,0.8381549782875481,0.17553002255057185,0.24307546183484738,0.4556312331311596
1706396590498415900,49.38141577148438,-0.04118114337325096,-0.3529292047023773,0.08343295007944107,0.24521173536777496,-0.5144872665405273,-0.821689784526825,-0.05232539772987366,0.07729244232177734,0.007236659526824951,0.839151860372838,0.17580246416962172,0.241347485167199,0.45460866436575476
1706396590508430000,49.39143017578125,0.40782034397125244,-0.28196483850479126,0.3736792504787445,0.24124333262443542,-0.5168659090995789,-0.8213716149330139,-0.04323004186153412,0.04604071378707886,0.022650301456451416,0.8386858112790151,0.17769663645119876,0.2402875382626319,0.45529326875179654
1706396590518443800,49.40144384765625,0.3143194317817688,-0.3636000454425812,0.3156295418739319,0.23675428330898285,-0.5208076238632202,-0.8201870918273926,-0.04197585582733154,0.04438251256942749,-0.03509855270385742,0.8379848451028812,0.18046758130798157,0.23945336359372008,0.45593313871587754
1706396590528458000,49.4114580078125,0.22508762776851654,-0.26695939898490906,0.34639793634414673,0.23238660395145416,-0.5237192511558533,-0.819581925868988,-0.00820450484752655,0.010077953338623047,-0.08512687683105469,0.8373733784405174,0.18268597749584697,0.23840063946786522,0.45672386159022366
1706396590538473000,49.421472900390626,0.22798220813274384,-0.245598703622818,0.29628312587738037,0.22864986956119537,-0.5263279676437378,-0.8189616203308105,0.05231019854545593,0.025549769401550293,-0.04132890701293945,0.8367164969933376,0.184588832390138,0.23758400958884623,0.45758740156619804
1706396590548487000,49.43148681640625,0.16279229521751404,-0.2447667419910431,0.31024447083473206,0.2250402569770813,-0.5286498069763184,-0.8184657692909241,0.057567790150642395,0.048959314823150635,-0.04164165258407593,0.8361475942511345,0.18635535336244527,0.2367251583594586,0.4583557451090877
1706396590558501000,49.441501220703124,-0.0069109853357076645,-0.20661136507987976,0.35676270723342896,0.22136446833610535,-0.5300534963607788,-0.8185603618621826,0.04957057535648346,0.0020841360092163086,-0.06600689888000488,0.8355722179898939,0.18761591988415754,0.23562700909428877,0.45945539623341486
1706396590568516000,49.45151611328125,-0.16476233303546906,-0.13921746611595154,0.2776687443256378,0.2182072401046753,-0.5300622582435608,-0.8194019794464111,0.05902968347072601,-0.02619689702987671,-0.028010129928588867,0.835101402924902,0.18803588780245004,0.23439604828360225,0.46076760617373214
1706396590578529800,49.46152978515625,-0.3119451403617859,-0.06725990772247314,0.12809255719184875,0.2162557989358902,-0.5285254120826721,-0.8209106922149658,0.0503762811422348,-0.05613034963607788,-0.0025603771209716797,0.8349941151689012,0.18751776068505752,0.23319893613570095,0.4617794099152513
1706396590588544000,49.4715439453125,-0.33174407482147217,0.11562100052833557,0.15375526249408722,0.21571102738380432,-0.5259743928909302,-0.8226905465126038,0.034151628613471985,-0.13108432292938232,-0.02099841833114624,0.8350322667516942,0.18620924765426689,0.23233777680725756,0.4626732027161854
1706396590598558000,49.48155786132813,0.03068765625357628,0.21613270044326782,0.1540181189775467,0.21638663113117218,-0.5248989462852478,-0.8231998085975647,0.02627389132976532,-0.1700931191444397,-0.027203023433685303,0.8346459459515997,0.18526674179904618,0.23254316633851918,0.46364443124811094
1706396590608573000,49.49157299804688,0.28205472230911255,0.2349899709224701,0.09158408641815186,0.21746087074279785,-0.5266083478927612,-0.8218238949775696,0.025993093848228455,-0.04207146167755127,-0.031798601150512695,0.8339224601974429,0.18564048255162433,0.23372136661613382,0.4642040359127242
1706396590618587100,49.50158715820312,0.3052377998828888,0.2607738971710205,0.03587022051215172,0.21926894783973694,-0.5292530059814453,-0.819641649723053,-0.029815837740898132,0.1764240264892578,-0.07293647527694702,0.8332000490201072,0.18638907657975057,0.23545336918326565,0.46432594111918657
1706396590628600800,49.51160083007812,0.23668909072875977,0.15502633154392242,0.06247901916503906,0.22077246010303497,-0.5315627455711365,-0.8177410960197449,-0.006035536527633667,0.05498504638671875,-0.04708123207092285,0.8325941182639447,0.18707377072608886,0.23692372371478124,0.46438938060664275
1706396590638615800,49.52161572265625,0.16869725286960602,0.09935987740755081,0.15187335014343262,0.2211768925189972,-0.533437967300415,-0.8164096474647522,0.05776903033256531,-0.06287550926208496,-0.012264668941497803,0.8320180442488733,0.18775943344162552,0.23778473364674474,0.46470499268784643
1706396590648630000,49.531630126953125,0.1411897987127304,0.06660304218530655,0.18975277245044708,0.22094228863716125,-0.535060465335846,-0.8154107928276062,0.12572214007377625,-0.10150563716888428,0.0234643816947937,0.8313626189153455,0.1883959020063384,0.2383308336677413,0.46534026734365264
1706396590658644000,49.54164404296875,0.13708613812923431,0.04137518256902695,0.1961190551519394,0.22031985223293304,-0.5366171598434448,-0.814555823802948,0.16613948345184326,-0.09163284301757812,0.0482136607170105,0.8307238323015711,0.1890859203656748,0.23868098933773968,0.46602125164093616
1706396590668658000,49.55165795898437,0.10444050282239914,0.07720131427049637,0.23422467708587646,0.219646155834198,-0.5380799174308777,-0.813772439956665,0.136249840259552,-0.06447440385818481,0.03700852394104004,0.8300414275651484,0.18971189444771663,0.2390045553902226,0.4668163091284047
1706396590678673200,49.56167309570313,0.026727866381406784,0.13749155402183533,0.2341141551733017,0.21917764842510223,-0.5391626358032227,-0.8131818771362305,0.10493429005146027,-0.06056874990463257,0.03222179412841797,0.8292843121337414,0.19004052064927315,0.23936091448730495,0.46784459324101085
1706396590688686800,49.57168676757812,-0.13201990723609924,0.2685128152370453,-0.1886361688375473,0.22068805992603302,-0.5388854742050171,-0.8129570484161377,0.08856183290481567,-0.051858484745025635,0.040801286697387695,0.8290570530719309,0.1894456457322256,0.24006628047762987,0.4681269561028689
1706396590698700800,49.58170068359375,-0.297617107629776,0.34127277135849,-0.35549598932266235,0.2248622328042984,-0.5363349914550781,-0.8134996891021729,0.0489414781332016,-0.032863616943359375,0.03343987464904785,0.8296063866002263,0.18739272924235456,0.24111018757137911,0.4674430699058297
1706396590708716000,49.591716064453124,-0.2745162546634674,0.3574724495410919,-0.14225664734840393,0.2291613519191742,-0.5333175659179688,-0.8142833709716797,-0.08554565906524658,-0.10132592916488647,0.04777342081069946,0.8300747172731114,0.18501416010190644,0.24213234595456753,0.46703052451182886
1706396590718730000,49.60172998046875,-0.19442622363567352,0.3665980398654938,0.0060702478513121605,0.23242570459842682,-0.531258761882782,-0.8147039413452148,-0.03448870778083801,-0.11948281526565552,0.07291316986083984,0.8299875225606799,0.18311516416024093,0.24313961675748705,0.4674107648517862
1706396590728744000,49.61174389648438,-0.20758628845214844,0.37151944637298584,-0.055162347853183746,0.2355145812034607,-0.529657244682312,-0.8148595690727234,0.1560869812965393,-0.010152876377105713,0.06510370969772339,0.8297528174845489,0.18143825153593235,0.2442342932936052,0.4679101760691946
1706396590738758000,49.6217578125,-0.31105488538742065,0.34151947498321533,-0.0709058940410614,0.23886649310588837,-0.5273194313049316,-0.8153998851776123,0.11913520097732544,0.01860666275024414,0.0805060863494873,0.8297153616243497,0.17939418985594355,0.24518926478154474,0.46826517046381855
1706396590748772900,49.63177294921875,-0.3435777425765991,0.23227567970752716,0.0777502954006195,0.2412397265434265,-0.5246531367301941,-0.8164205551147461,0.03924731910228729,-0.04759722948074341,0.0964956283569336,0.8296540079816105,0.17735914627176386,0.24562871557156937,0.4689184998756848
1706396590758786800,49.64178686523437,-0.5561851263046265,0.13929566740989685,0.23562513291835785,0.241867333650589,-0.5214785933494568,-0.8182666301727295,0.06602449715137482,-0.07762724161148071,0.10520815849304199,0.8294423673689552,0.17532755513985643,0.24520795074241802,0.4702751536794856
1706396590768801000,49.651801025390625,-0.8962265849113464,0.11917277425527573,0.32602086663246155,0.24140268564224243,-0.516154944896698,-0.8217717409133911,0.15254871547222137,-0.054493248462677,0.09404957294464111,0.8292572222621719,0.1723443562069101,0.24374482321121219,0.47245997476220897
1706396590778816000,49.66181591796875,-1.0612003803253174,0.1358311027288437,0.35891011357307434,0.24071761965751648,-0.50879967212677,-0.826545774936676,0.15578201413154602,-0.05435645580291748,0.12740331888198853,0.8291252584302136,0.1683326456243497,0.24164275976517455,0.47520970148359154
1706396590788830000,49.671829833984376,-1.0525785684585571,0.10566229373216629,0.4455275535583496,0.23972398042678833,-0.5009138584136963,-0.831635594367981,0.09685438871383667,-0.06035017967224121,0.14178574085235596,0.8289212706214188,0.1641014556424865,0.23927582750190726,0.4782336011143996
1706396590798844000,49.68184399414063,-1.0737333297729492,0.0673854798078537,0.5759470462799072,0.2378794252872467,-0.4933220446109772,-0.8366879820823669,0.0648244321346283,-0.04038462042808533,0.14096349477767944,0.8284394643902706,0.16012606412768363,0.23667627244006698,0.48169706677663227
1706396590808859000,49.69185888671875,-1.1188939809799194,0.03698398545384407,0.676105260848999,0.23527446389198303,-0.4854772388935089,-0.8419963121414185,0.07345661520957947,-0.04269048571586609,0.16473495960235596,0.8277548804323683,0.156137024370669,0.23371581100712235,0.48561302632950587
1706396590818872800,49.70187280273438,-0.973011314868927,0.02487192675471306,0.8301664590835571,0.23187585175037384,-0.478310227394104,-0.8470259308815002,0.10192541778087616,-0.005164474248886108,0.16500383615493774,0.8266838410476675,0.15256445034900648,0.23067535204536324,0.4900070639701062
1706396590828887000,49.711886962890624,-0.8407402038574219,-0.03262731432914734,0.4500710666179657,0.2284776270389557,-0.4722786545753479,-0.8513229489326477,0.11138135194778442,0.03468713164329529,0.14801490306854248,0.8256667868287657,0.14967679387117672,0.22789333186157681,0.49389847377513085
1706396590838901000,49.72190087890625,-0.7433414459228516,0.20956508815288544,-0.2619979977607727,0.22875508666038513,-0.4655100703239441,-0.8549687266349792,0.08934488892555237,0.04960125684738159,0.09251755475997925,0.826019725560813,0.14622986644605068,0.2261248821186962,0.4951524148299464
1706396590848915700,49.731915771484374,-0.3685159385204315,0.1826205551624298,-0.27495482563972473,0.2322145253419876,-0.4599740207195282,-0.8570299744606018,-0.034308016300201416,-0.010561227798461914,0.05498218536376953,0.8269108909433177,0.14295930925496625,0.2259372958127724,0.49470543402836986
1706396590858930400,49.74193041992187,0.054426539689302444,-0.08229607343673706,-0.1839628517627716,0.23354984819889069,-0.4579636752605438,-0.8577434420585632,-0.23248173296451569,-0.18063190579414368,0.030930697917938232,0.8275037801491365,0.14187947047002955,0.22582847747401835,0.49407426380726416
1706396590868944400,49.7519443359375,0.102564238011837,-0.1632327288389206,-0.24925877153873444,0.23663166165351868,-0.4573604464530945,-0.857220470905304,0.004564031958580017,-0.08075600862503052,-0.049151599407196045,0.8278679381392944,0.14103204331130795,0.226935536512596,0.4931987335203616
1706396590878959400,49.76195947265625,0.19658209383487701,-0.4186146855354309,0.18415310978889465,0.23325921595096588,-0.45884859561920166,-0.8573494553565979,0.19992253184318542,0.017457634210586548,-0.0049399733543396,0.8282025838379813,0.142726148953011,0.22573107002342768,0.49270193666886397
1706396590888973600,49.7719736328125,0.046781137585639954,-0.36326301097869873,0.3111925423145294,0.22879871726036072,-0.46057263016700745,-0.8576269745826721,0.02162851393222809,-0.07295089960098267,-0.03258603811264038,0.8278289003749071,0.1444692895215997,0.22431039185571178,0.4934700566022997
1706396590898987300,49.7819873046875,-0.19281546771526337,-0.41433125734329224,0.06910642981529236,0.22442059218883514,-0.46037495136260986,-0.8588889837265015,0.34486955404281616,0.33917438983917236,0.002367377281188965,0.8278464892130579,0.14537613883563613,0.22230896670571312,0.49407969261184276
1706396590909001500,49.79200146484375,-0.1431395262479782,-0.36625880002975464,-0.00583785492926836,0.221021831035614,-0.45877617597579956,-0.8606240749359131,0.04612906277179718,-0.03589847683906555,0.09028410911560059,0.8283784453170793,0.14556456446216703,0.220224723704852,0.49406599093720316
1706396590919016400,49.80201635742188,0.020488282665610313,-0.43049949407577515,0.1328464299440384,0.21737739443778992,-0.45838800072669983,-0.8617583513259888,-0.02682565152645111,-0.030549347400665283,0.08691710233688354,0.8287286543715701,0.14635810669559074,0.21840356488115642,0.4940525435845122
1706396590929030400,49.81203051757812,0.15640889108181,-0.4914838671684265,0.36539140343666077,0.21225506067276,-0.4596484303474426,-0.8623636960983276,-0.01950603723526001,0.09029418230056763,0.007779955863952637,0.8285643614672547,0.14812342257443128,0.2165123765121004,0.49463418063024833
1706396590939044400,49.82204443359375,0.33229419589042664,-0.4698110818862915,0.5365724563598633,0.20595204830169678,-0.4627290964126587,-0.8622444868087769,0.10834847390651703,0.08774435520172119,-0.08058083057403564,0.8277545985187025,0.15083347529269492,0.21477204227607657,0.49592785755294666
1706396590949059600,49.8320595703125,0.1935080587863922,0.26936036348342896,0.45796775817871094,0.20146238803863525,-0.46656766533851624,-0.861236035823822,0.16825805604457855,0.11495944857597351,-0.16352897882461548,0.8264732982952693,0.1533214461201114,0.2141833971791577,0.4975537681437983
1706396590959073300,49.8420732421875,-0.030233686789870262,0.13066425919532776,-0.037689659744501114,0.20292158424854279,-0.4674600660800934,-0.860409140586853,0.08836868405342102,0.10134071111679077,-0.2364078164100647,0.8256459198461508,0.15308344669451945,0.21531577431381418,0.49851112053098795
1706396590969087500,49.85208740234375,-0.200463205575943,-0.20207667350769043,0.22931353747844696,0.20182472467422485,-0.4666310250759125,-0.861116886138916,-0.15537697076797485,-0.042676836252212524,-0.23078680038452148,0.8256957135963826,0.1529342093177273,0.21459892505817188,0.4987834163888294
1706396590979101400,49.86210131835937,-0.4357995390892029,-0.09843309223651886,0.5334984660148621,0.19860322773456573,-0.4647592306137085,-0.8628763556480408,-0.35747775435447693,-0.1194082498550415,-0.11922508478164673,0.8250556970705204,0.1524564166871121,0.2128822573303667,0.5007208433787684
1706396590989116400,49.87211645507813,-0.6125512719154358,-0.1278495341539383,0.4878225326538086,0.1951080709695816,-0.4611789882183075,-0.8655904531478882,0.0338500440120697,0.165936678647995,-0.055460572242736816,0.8242504541576998,0.15111063967605803,0.2106427250709351,0.5033949053259967
1706396590999130400,49.88213037109375,-0.6324655413627625,-0.074766606092453,0.29369115829467773,0.19232288002967834,-0.45648184418678284,-0.868698000907898,-0.005692645907402039,0.09767141938209534,-0.01501476764678955,0.8238403143701649,0.14921018111183268,0.20829621643928375,0.5056047534859209
1706396591009144300,49.892144287109375,-0.5848864912986755,-0.09029367566108704,0.2288469523191452,0.19054770469665527,-0.45161426067352295,-0.87162846326828,-0.18217062950134277,0.04507437348365784,0.04158085584640503,0.8237414905654394,0.14712601264379976,0.20625156914480414,0.5072123054273276
1706396591019159300,49.9021591796875,-0.5300669074058533,-0.22867286205291748,0.3597368001937866,0.18785840272903442,-0.447305828332901,-0.8744294047355652,-0.23488599061965942,0.0645085871219635,0.06342476606369019,0.82357063291632,0.1455338071377699,0.20397356449596968,0.5088676024240728
1706396591029173200,49.91217333984375,-0.5153133273124695,-0.3379060924053192,0.4439975619316101,0.1834811568260193,-0.4434855878353119,-0.877299964427948,-0.1639804244041443,0.06114614009857178,0.038921058177948,0.823197551900169,0.14453730355309505,0.20114421476864067,0.5108774470207742
1706396591039187500,49.9221875,-0.4734705686569214,-0.3999902307987213,0.3957512080669403,0.1783410757780075,-0.4398552477359772,-0.8801828622817993,0.015613391995429993,0.05682912468910217,0.024195313453674316,0.8228339032416347,0.14384873056681968,0.19803058733433182,0.5128702974628203
1706396591049201400,49.93220141601562,-0.343913733959198,-0.4510234594345093,0.2992061674594879,0.1730775684118271,-0.4368239641189575,-0.8827394843101501,0.0815306007862091,0.03625023365020752,0.0044435858726501465,0.8226617928836624,0.14358280847013036,0.19497241856300254,0.5143901178355259
1706396591059216400,49.94221630859375,-0.21262919902801514,-0.4848797023296356,0.2144787609577179,0.1677909940481186,-0.4348388612270355,-0.8847379684448242,0.04302440583705902,0.03803408145904541,-0.030407845973968506,0.8226519262895242,0.14391685555872535,0.19214302197158606,0.5153762545442411
1706396591069230300,49.95223022460937,-0.15470737218856812,-0.5217613577842712,0.09795751422643661,0.16265282034873962,-0.43349024653434753,-0.886357843875885,0.01991856098175049,0.05763578414916992,-0.046945929527282715,0.822856899515468,0.14461648811318437,0.18949178452272686,0.5158347488813833
1706396591079244300,49.962244384765626,-0.1508878767490387,-0.517142117023468,0.06930909305810928,0.15763847529888153,-0.43228980898857117,-0.8878488540649414,0.024032652378082275,0.05764076113700867,-0.023116111755371094,0.8232624682803301,0.14543572286390524,0.18687966614517007,0.5159102236140294
1706396591089259300,49.97225927734375,-0.12101272493600845,-0.46993643045425415,0.08915919065475464,0.15293705463409424,-0.4311567544937134,-0.8892210721969604,0.017656221985816956,0.03662550449371338,0.03308093547821045,0.8236181329482335,0.14619351428994007,0.1844367719370067,0.5160074592980421
1706396591099273500,49.9822734375,-0.0716630220413208,-0.4603671729564667,0.1670619696378708,0.14829351007938385,-0.43046900629997253,-0.8903400897979736,0.006384849548339844,0.027606457471847534,0.07329297065734863,0.8237929832102847,0.14709407194305563,0.1821902694994878,0.5162703542982635
1706396591109287400,49.99228735351563,-0.004455551039427519,-0.48261213302612305,0.30556726455688477,0.14307478070259094,-0.430459201335907,-0.8911983370780945,-0.02132488787174225,0.06093710660934448,0.08448141813278198,0.8236475026444356,0.14836555895889045,0.1799680026280842,0.5169178502096471
1706396591119301400,50.00230126953125,0.05173208564519882,-0.4914248287677765,0.4119616150856018,0.13713449239730835,-0.43118157982826233,-0.891782820224762,-0.021442368626594543,0.07604852318763733,0.11540037393569946,0.8231154887763832,0.1500543280718021,0.17774222177657692,0.5180465547539161
1706396591129316400,50.01231640625,0.11696195602416992,-0.5027170181274414,0.44150465726852417,0.1308608055114746,-0.4325762689113617,-0.89205002784729,0.018675312399864197,0.08223450183868408,0.12265610694885254,0.8223832355842834,0.1521009425502578,0.1756140501733064,0.5193370024646383
1706396591139330300,50.022330322265624,-0.02150670625269413,-0.45119598507881165,0.48878777027130127,0.12454355508089066,-0.43365851044654846,-0.8924288153648376,0.030180566012859344,0.08835211396217346,0.09109824895858765,0.8215423644584603,0.15398231843392998,0.17342155114201577,0.5208479508277337
1706396591149344500,50.03234448242188,-0.10714537650346756,-0.4231078624725342,0.47246068716049194,0.11856529116630554,-0.4336073398590088,-0.8932675719261169,0.014552399516105652,0.08740067481994629,0.07600682973861694,0.820710750414437,0.1552389323158113,0.17107625225091988,0.5225588275649592
1706396591159359500,50.042359375,-0.20233820378780365,-0.4163418412208557,0.4857080578804016,0.11272483319044113,-0.43283241987228394,-0.8943988084793091,0.013511121273040771,0.08648845553398132,0.10976135730743408,0.8199342908944869,0.15613960038084884,0.16858534800469674,0.5243160080589101
1706396591169373200,50.05237329101563,-0.41484835743904114,-0.38534486293792725,0.5182706117630005,0.10694152116775513,-0.4306853413581848,-0.8961437344551086,0.005820930004119873,0.08928519487380981,0.13740050792694092,0.8191851083683547,0.15638376358171885,0.1657475114936412,0.5263150827121675
1706396591179387400,50.06238745117187,-0.6810762882232666,-0.3372894525527954,0.5027158856391907,0.10151267796754837,-0.4262724220752716,-0.8988809585571289,0.009189829230308533,0.059237509965896606,0.1498422622680664,0.8185513030396044,0.15549506458079873,0.1624216782861126,0.5285964360726596
1706396591189402400,50.07240234375,-0.8623961806297302,-0.30460819602012634,0.45524531602859497,0.09657140076160431,-0.4197196662425995,-0.9025017023086548,0.008180178701877594,0.03431317210197449,0.19663012027740479,0.8181418252510211,0.15354352540023458,0.15866166036103757,0.5309376555828299
1706396591199416300,50.08241625976562,-0.9856941103935242,-0.2638123035430908,0.4131907820701599,0.09217223525047302,-0.4117700159549713,-0.9066144227981567,-0.031533800065517426,0.026638180017471313,0.23281681537628174,0.8179129883729862,0.15086624365326182,0.15470020824328518,0.5332219464191398
1706396591209430500,50.092430419921875,-1.002079963684082,-0.2268228530883789,0.35232532024383545,0.088424913585186,-0.4029718041419983,-0.9109306931495667,-0.0497591495513916,0.010042726993560791,0.20467770099639893,0.8178188279062346,0.1476853396353189,0.15074375312999355,0.5353857158202344
1706396591219444200,50.1024443359375,-1.065221905708313,-0.21348947286605835,0.2994360029697418,0.08510693907737732,-0.3938787579536438,-0.9152138233184814,-0.035363294184207916,-0.012600123882293701,0.15793538093566895,0.8178574111214818,0.14432158069606738,0.1468481007631737,0.5373232414514969
1706396591229459200,50.112459228515625,-1.2139819860458374,-0.20106001198291779,0.27117615938186646,0.0821230411529541,-0.38366562128067017,-0.919813334941864,-0.0359804704785347,-0.006989896297454834,0.1603376269340515,0.8180606152994868,0.14042249884080618,0.1427405563808939,0.539150818390473
1706396591239473400,50.12247338867188,-1.4049321413040161,-0.16806264221668243,0.34825655817985535,0.07923909276723862,-0.3718068599700928,-0.9249220490455627,-0.030639857053756714,0.02105310559272766,0.24467003345489502,0.81827666162563,0.13577567546514527,0.138216959955622,0.5411879927609115
1706396591249487400,50.1324873046875,-1.468195915222168,-0.14467810094356537,0.44927945733070374,0.07635361701250076,-0.3586691915988922,-0.9303367733955383,-0.01547105610370636,0.0557517409324646,0.3346642255783081,0.818260405644855,0.13053200139728827,0.13339041042426428,0.54370791547331
1706396591259502300,50.14250244140625,-1.4112111330032349,-0.16828036308288574,0.5273374915122986,0.0731658786535263,-0.3455643951892853,-0.9355383515357971,0.0038604736328125,0.08003094792366028,0.3619604706764221,0.8179442130179125,0.12537197374403097,0.12850171572384542,0.546567879644013
1706396591269516500,50.1525166015625,-1.342238187789917,-0.18845392763614655,0.5387096405029297,0.06965631991624832,-0.3330189883708954,-0.9403437376022339,0.03121953457593918,0.06788226962089539,0.3203181028366089,0.817429412345795,0.12056698819003901,0.12365973068321844,0.5495280480801541
1706396591279530200,50.1625302734375,-1.2525769472122192,-0.2007926106452942,0.4744272828102112,0.06615222245454788,-0.32111242413520813,-0.9447278380393982,0.05706249922513962,0.01444128155708313,0.2651776671409607,0.8169100009872944,0.11610099270404667,0.11898165161134555,0.5522880479485327
1706396591289544400,50.17254443359375,-1.2094910144805908,-0.2280873954296112,0.39380013942718506,0.06274980306625366,-0.3097533881664276,-0.9487440586090088,0.07287031412124634,-0.03480532765388489,0.2089521884918213,0.8165315744803522,0.1119277776106342,0.11445584641281413,0.5546604505861858
1706396591299559400,50.18255932617188,-1.1474380493164062,-0.2559158504009247,0.3157053291797638,0.05934552103281021,-0.2987005114555359,-0.9524999260902405,0.09135027974843979,-0.10135442018508911,0.14929252862930298,0.8163304422688898,0.10796614311906992,0.1099697562052668,0.5566457898331173
1706396591309573400,50.19257348632812,-1.0716850757598877,-0.26609358191490173,0.1997549831867218,0.05608419328927994,-0.28828415274620056,-0.955901026725769,0.11435647308826447,-0.14755260944366455,0.12379354238510132,0.8163397962597763,0.10431715357943358,0.10567596632815719,0.5581574911124685
1706396591319587600,50.202587646484375,-1.0764089822769165,-0.28127893805503845,0.1361083686351776,0.05298244580626488,-0.2781265079975128,-0.9590821266174316,0.12620151042938232,-0.14815828204154968,0.11725473403930664,0.816574387053792,0.10080289892247844,0.10147765795884557,0.5592382190940475
1706396591329602600,50.2126025390625,-1.049984335899353,-0.33628785610198975,0.17004208266735077,0.049676019698381424,-0.2679269015789032,-0.9621577262878418,0.11199085414409637,-0.1099722683429718,0.0968623161315918,0.8168564689261448,0.097356759285335,0.09717409553594224,0.5602002327787765
1706396591339616300,50.2226162109375,-0.9368985891342163,-0.443340003490448,0.41765081882476807,0.0451374426484108,-0.2584225833415985,-0.9649769067764282,0.0907115638256073,-0.08468654751777649,0.10593760013580322,0.8167270642181398,0.0945097546535554,0.09262540316273983,0.5616452152830897
1706396591349630500,50.23263037109375,-0.7498686909675598,-0.5077518820762634,0.6433842182159424,0.03915509581565857,-0.25045573711395264,-0.9673359394073486,0.09702959656715393,-0.09231767058372498,0.14037060737609863,0.8158154566803111,0.09263368158469873,0.08803996210930075,0.564015300731731
1706396591359645400,50.2426455078125,-0.5478570461273193,-0.5501765608787537,0.7173956036567688,0.0322733074426651,-0.2444169968366623,-0.9691330194473267,0.1376027911901474,-0.04810924828052521,0.12257540225982666,0.8143884993967313,0.09179458641518808,0.08370936091079714,0.5668666269764282
1706396591369659400,50.25265942382813,-0.4320627450942993,-0.5613799691200256,0.6781680583953857,0.025157297030091286,-0.23991702497005463,-0.9704673886299133,0.14775530993938446,0.0036957114934921265,0.04703599214553833,0.8128365795416547,0.09169489926509151,0.0797392909281718,0.5696757903291505
