time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396879358383400,11.92838330078125,-0.042377594858407974,-0.020698795095086098,-0.10648802667856216,-0.4982422888278961,0.7465934157371521,-0.4408547580242157,0.017544686794281006,-0.0060233473777771,-0.0067465901374816895,0.8387206983217104,-0.47964467431677926,-0.2225165485225194,-0.13028792869836947
1706396879368336400,11.93833642578125,-0.027382666245102882,-0.007382988929748535,-0.1083783358335495,-0.4990418255329132,0.7461928725242615,-0.4406285285949707,0.018252640962600708,0.00212860107421875,-0.006743967533111572,0.838583124324443,-0.47964406158511347,-0.22277188658020047,-0.13073896107821775
1706396879378290400,11.94829052734375,-0.00910499319434166,-0.004452379420399666,-0.11148834228515625,-0.4998351037502289,0.7456530332565308,-0.44064316153526306,0.02038872241973877,0.004453718662261963,-0.005752742290496826,0.8385131309470789,-0.47952580862470157,-0.22300992005066297,-0.1312146462641184
1706396879388244500,11.958244384765624,-0.006601355038583279,0.0008973783114925027,-0.11281353235244751,-0.5005614161491394,0.745093047618866,-0.4407657980918884,0.01664423942565918,0.004189670085906982,-0.00765952467918396,0.8384771276978201,-0.4793673456548264,-0.22321302900514337,-0.1316770480565871
1706396879398198300,11.9681982421875,0.013278476893901825,0.0027799003291875124,-0.1143476739525795,-0.5012180209159851,0.7445299029350281,-0.4409714341163635,0.016537845134735107,0.005195438861846924,-0.013023316860198975,0.8384690835420833,-0.4791805920389103,-0.22338360808730412,-0.1321187768152774
1706396879408152300,11.97815234375,0.025681883096694946,0.003078973153606057,-0.11432982981204987,-0.5018585324287415,0.7438703775405884,-0.4413556456565857,0.018475472927093506,0.007045090198516846,-0.012074559926986694,0.8385166550777593,-0.47890016223343695,-0.22355493451654584,-0.13254274731015905
1706396879418106400,11.9881064453125,0.025600166991353035,-0.0014358172193169594,-0.11390116065740585,-0.5024830102920532,0.7432218790054321,-0.44173744320869446,0.016170203685760498,0.013613998889923096,-0.01189112663269043,0.838565902465962,-0.4786212013109311,-0.223725318047902,-0.13295083761521867
1706396879428059400,11.998059326171875,0.03169294819235802,-0.0037559629417955875,-0.10890533775091171,-0.5031311511993408,0.7425729036331177,-0.4420909583568573,0.012591660022735596,0.017726659774780273,-0.0088367760181427,0.8386081164294967,-0.4783467573709271,-0.2239171805392181,-0.1333484522969194
1706396879438013400,12.008013427734374,0.047099024057388306,-0.006927055772393942,-0.09012782573699951,-0.5037281513214111,0.7419461607933044,-0.4424632489681244,0.009053587913513184,0.01881122589111328,-0.00599256157875061,0.8386685645566323,-0.47805604220873077,-0.2241222643835505,-0.13366590085994123
1706396879447967200,12.01796728515625,0.06224974989891052,-0.004627948626875877,-0.08051327615976334,-0.504177987575531,0.7413774132728577,-0.4429040849208832,0.005185127258300781,0.02334725856781006,0.0021996796131134033,0.8387650119248063,-0.4777472175114055,-0.2242890103571974,-0.13388506372466846
1706396879457921300,12.02792138671875,0.05975085869431496,-0.005005784798413515,-0.060577623546123505,-0.5044960379600525,0.7408718466758728,-0.44338759779930115,0.0016731619834899902,0.03377103805541992,-0.0022453665733337402,0.8388846080951516,-0.4774379374793804,-0.22440860710329733,-0.1340385342292523
1706396879467875300,12.037875244140626,0.034234315156936646,-0.0070425705052912235,-0.05716264992952347,-0.5047544836997986,0.7404720187187195,-0.44376140832901,0.001061856746673584,0.04068642854690552,-0.01005023717880249,0.8389769588423345,-0.4771950740959997,-0.2245086901808069,-0.13415816390185908
1706396879477829000,12.0478291015625,0.0081455884501338,-0.01905575580894947,-0.040160197764635086,-0.5049653053283691,0.7402088046073914,-0.44396069645881653,0.004919469356536865,0.026346981525421143,-0.008645594120025635,0.8390207405544384,-0.47705250294002344,-0.22458974959906644,-0.13425605848647867
1706396879487782100,12.0577822265625,-0.008491444401443005,-0.033585697412490845,-0.024078434333205223,-0.5050966143608093,0.7401503920555115,-0.44390857219696045,0.008850276470184326,0.01889801025390625,-0.005066096782684326,0.8390019171940953,-0.47704544285798983,-0.22466275264185356,-0.13427612871806233
1706396879497736200,12.067736083984375,-0.005369731690734625,-0.049093350768089294,-0.006566718686372042,-0.5051732659339905,0.7402201294898987,-0.44370487332344055,0.015274643898010254,0.023878931999206543,-0.001455068588256836,0.8389545251376377,-0.47710696699102645,-0.2247587612113233,-0.134192676333421
1706396879507690500,12.0776904296875,0.019508985802531242,-0.05501595512032509,0.008039921522140503,-0.5052120685577393,0.7403031587600708,-0.443522185087204,0.019646883010864258,0.029609501361846924,0.003473937511444092,0.8389311383520497,-0.47713921102464135,-0.22489347907149065,-0.13399838884173676
1706396879517644300,12.087644287109375,0.024394067004323006,-0.06870027631521225,0.024738505482673645,-0.5052229166030884,0.7403815388679504,-0.4433789849281311,0.022389113903045654,0.038503289222717285,0.0058332085609436035,0.8389336999627754,-0.4771352431009465,-0.22506101373915216,-0.13371512439140001
1706396879527598300,12.097598388671875,0.026182912290096283,-0.08153032511472702,0.040089499205350876,-0.5051907300949097,0.7405622601509094,-0.4431138336658478,0.028048396110534668,0.0347214937210083,0.01186990737915039,0.8389155169079338,-0.47718185196766466,-0.2252566620262284,-0.1333329361217897
1706396879537551400,12.10755126953125,0.04697070270776749,-0.09620281308889389,0.04622166231274605,-0.5051600933074951,0.7407417297363281,-0.44284865260124207,0.03662377595901489,0.0265464186668396,0.013786762952804565,0.8389120126497691,-0.4772025576066083,-0.22550698002209563,-0.13285663101671233
1706396879547505400,12.11750537109375,0.05155746638774872,-0.11606360226869583,0.058902569115161896,-0.5050842761993408,0.7409267425537109,-0.44262567162513733,0.04278874397277832,0.025781571865081787,0.008909821510314941,0.8389388345662836,-0.47718413573032714,-0.22579296894267856,-0.1322668410694526
1706396879557459500,12.12745947265625,0.056230515241622925,-0.1253977119922638,0.06897345185279846,-0.5050287842750549,0.7410827875137329,-0.44242751598358154,0.04943192005157471,0.03085923194885254,0.008208125829696655,0.8389829906771464,-0.4771281981608331,-0.22613031667975056,-0.13161012988414908
1706396879567413200,12.137413330078125,0.054616108536720276,-0.1332886517047882,0.07570378482341766,-0.5049318671226501,0.741287350654602,-0.4421955645084381,0.05287504196166992,0.036376774311065674,0.010768532752990723,0.839026007112031,-0.4770863454478994,-0.22647479392686234,-0.13089392874670824
1706396879577367300,12.1473671875,0.04001457244157791,-0.14084278047084808,0.08905497938394547,-0.5047442317008972,0.741646409034729,-0.4418073892593384,0.05531191825866699,0.030829668045043945,0.009052842855453491,0.8390336472184922,-0.477133023105158,-0.22680472050101355,-0.13010067678678278
1706396879587321300,12.1573212890625,0.012875363230705261,-0.1472271829843521,0.09868177026510239,-0.5044627785682678,0.7422048449516296,-0.44119060039520264,0.0567547082901001,0.02799767255783081,0.007795244455337524,0.8389807534081299,-0.4773132308019128,-0.22710520262946327,-0.1292536749626563
1706396879597274400,12.1672744140625,0.04945601150393486,-0.17385917901992798,0.12763692438602448,-0.5040823817253113,0.7428878545761108,-0.4404752552509308,0.06224900484085083,0.033143579959869385,0.007919102907180786,0.8389170596283881,-0.47754025020389895,-0.22741520866382164,-0.12827967265073809
1706396879607228200,12.177228271484376,0.14289088547229767,-0.18420156836509705,0.14244943857192993,-0.5036553144454956,0.7433727383613586,-0.44014570116996765,0.0723656415939331,0.030949711799621582,0.013418376445770264,0.8389975833228271,-0.47752490570904543,-0.2278093826040011,-0.1271056800766761
1706396879617182200,12.18718212890625,0.21340535581111908,-0.21853503584861755,0.16927051544189453,-0.503190279006958,0.7435466647148132,-0.440383642911911,0.08416873216629028,0.05837887525558472,0.01400730013847351,0.8392799540632653,-0.4771615621704221,-0.22830904678904684,-0.12570151706546862
1706396879627136300,12.19713623046875,0.22883571684360504,-0.25502434372901917,0.18018335103988647,-0.5027426481246948,0.7435962557792664,-0.440810889005661,0.10131454467773438,0.10036724805831909,0.00923129916191101,0.8396474711090425,-0.4766360373841458,-0.2289380803549566,-0.12408641760150832
1706396879637090300,12.20709033203125,0.21182921528816223,-0.2979884445667267,0.22156588733196259,-0.5023238658905029,0.7437294125556946,-0.4410639703273773,0.12863612174987793,0.10218733549118042,0.005578100681304932,0.83998697585473,-0.4761414343449118,-0.2296896697520749,-0.12228634457166204
1706396879647044400,12.21704443359375,0.1522742658853531,-0.33617979288101196,0.2733188271522522,-0.5017626285552979,0.7442483305931091,-0.4408271908760071,0.14766722917556763,0.0905294418334961,-0.0014488399028778076,0.8402108265260427,-0.47588002927839573,-0.23048775071968183,-0.12024670282770555
1706396879656997000,12.2269970703125,0.07925815880298615,-0.3617556691169739,0.3277055323123932,-0.5009942650794983,0.7453040480613708,-0.439916729927063,0.1564508080482483,0.08996200561523438,-0.014871537685394287,0.8402580353237117,-0.47597670823534804,-0.2312743251592184,-0.11800372151234566
1706396879666951400,12.236951416015625,0.06867635250091553,-0.38963496685028076,0.3758930563926697,-0.499949187040329,0.7468206882476807,-0.43853121995925903,0.15511584281921387,0.09346544742584229,-0.027441710233688354,0.8401892914658969,-0.4763405129869493,-0.23202177333679738,-0.11553159073717748
1706396879676905500,12.246905517578124,0.03917922452092171,-0.404767245054245,0.43419405817985535,-0.4986813962459564,0.7485806345939636,-0.4369712471961975,0.1568540334701538,0.1009066104888916,-0.03130576014518738,0.8400924631248465,-0.4767961392931335,-0.23276559530975682,-0.11282824173050209
1706396879686859300,12.256859375,-0.033409491181373596,-0.4143250584602356,0.48389768600463867,-0.4969939589500427,0.7508665919303894,-0.43496689200401306,0.1589202880859375,0.12269896268844604,-0.03115859627723694,0.8398819464321651,-0.4775492002922222,-0.23337375623811304,-0.10991659523215132
1706396879696813300,12.266813232421875,0.007023155223578215,-0.4486943483352661,0.5290829539299011,-0.49504780769348145,0.7534369230270386,-0.4327358901500702,0.15947654843330383,0.13198477029800415,-0.020541727542877197,0.83961990187971,-0.4784356737991491,-0.23394734807065162,-0.10680027536720106
1706396879706767400,12.276767333984376,0.054280415177345276,-0.4853309392929077,0.5543949604034424,-0.4929991662502289,0.7559556365013123,-0.43067702651023865,0.17515861988067627,0.1362866759300232,-0.019503027200698853,0.8394366375981293,-0.4791691515817346,-0.23464528427843126,-0.10336585457707163
1706396879716720400,12.286720458984375,0.08424315601587296,-0.49716368317604065,0.5962530374526978,-0.4907514452934265,0.7584442496299744,-0.4288652539253235,0.198469340801239,0.17807918787002563,-0.015562295913696289,0.8393392814200785,-0.4797689434105468,-0.2353489694345271,-0.09971067745199368
1706396879726674400,12.29667431640625,0.08640244603157043,-0.523330569267273,0.6533690094947815,-0.4881943166255951,0.7611443996429443,-0.4269959032535553,0.2007492482662201,0.1920415759086609,0.0009094476699829102,0.839241162341566,-0.48040704516512084,-0.23603202674137228,-0.09577161559289482
1706396879736628200,12.306628173828125,0.10039189457893372,-0.5261365175247192,0.703944981098175,-0.4852904677391052,0.7640275955200195,-0.42515265941619873,0.205841064453125,0.18793755769729614,0.0077027082443237305,0.8391603197945083,-0.48105910181282546,-0.2366554566904857,-0.09157577772335616
1706396879746582300,12.316582275390624,0.06709972023963928,-0.5574560761451721,0.7837718725204468,-0.48192426562309265,0.7672421932220459,-0.42318829894065857,0.20427539944648743,0.18733233213424683,-0.0027607977390289307,0.83905375392898,-0.4818218903363308,-0.23717824182095137,-0.08707956403743965
1706396879756536300,12.326536376953126,-0.03399977833032608,-0.5717609524726868,0.8338784575462341,-0.47807613015174866,0.7710723280906677,-0.42058396339416504,0.20054927468299866,0.16795355081558228,-0.0032899975776672363,0.8387601952109341,-0.4829639080551976,-0.2376002608156475,-0.08230102239681815
1706396879766489300,12.3364892578125,-0.04583379998803139,-0.5858559608459473,0.9114025831222534,-0.473818838596344,0.7753251194953918,-0.41757240891456604,0.19514760375022888,0.14864027500152588,-0.00048792362213134766,0.8383337323274672,-0.48437063762537913,-0.23790519572500643,-0.07734876576832778
1706396879776443100,12.346443115234376,0.04059895500540733,-0.6327199935913086,0.9788686037063599,-0.4691145420074463,0.7800538539886475,-0.4140620231628418,0.19430378079414368,0.12056553363800049,0.007018536329269409,0.8377580659078508,-0.4860464002416517,-0.23817617740934574,-0.0720574248310122
1706396879786397200,12.356397216796875,-0.27257412672042847,-0.7099543213844299,1.0013182163238525,-0.46390435099601746,0.7854384183883667,-0.40973061323165894,0.21092891693115234,0.13118749856948853,0.03184673190116882,0.8369408588233523,-0.48812216234442857,-0.23847734959203334,-0.06629637773022579
1706396879796351500,12.3663515625,-0.1581411212682724,-0.6266920566558838,1.0310271978378296,-0.45877963304519653,0.7907928824424744,-0.4051763713359833,0.20148593187332153,0.20874935388565063,0.0025884509086608887,0.835994969266081,-0.49033532740543107,-0.23871127865048458,-0.060832634721882106
1706396879806305500,12.376305419921875,-0.21073029935359955,-0.7188193202018738,1.0956711769104004,-0.4530661106109619,0.7963390350341797,-0.4007183611392975,0.13592743873596191,0.1822986602783203,0.0418773889541626,0.8350724974833023,-0.49251170528283206,-0.2388996519007181,-0.05489113597098837
1706396879816259300,12.38625927734375,-0.14781342446804047,-0.659803569316864,1.0581729412078857,-0.447161465883255,0.8019810914993286,-0.39607173204421997,0.1690548062324524,0.14891600608825684,0.031020432710647583,0.8340502435221764,-0.494803069381644,-0.23902730289549226,-0.048948667856475406
1706396879826212400,12.39621240234375,-0.0936812162399292,-0.7408092617988586,1.2823899984359741,-0.4407510757446289,0.8070611953735352,-0.3929256796836853,0.1467905342578888,0.1740940809249878,0.06808134913444519,0.8334607975295387,-0.4963537924969854,-0.2391026315688073,-0.04249563132263502
1706396879836166400,12.40616650390625,-0.5811334252357483,-0.581929087638855,1.097976565361023,-0.433733731508255,0.8138538002967834,-0.38667455315589905,0.14073446393013,0.11754268407821655,0.05789339542388916,0.8318786737381364,-0.49958179325787005,-0.238915797144687,-0.03626613830000454
1706396879846120400,12.416120361328124,-0.8476061224937439,-0.6714224815368652,1.2323637008666992,-0.4266110956668854,0.8214496970176697,-0.37844857573509216,0.09335920214653015,0.21311140060424805,0.04055795073509216,0.8296198379573372,-0.5039547918139032,-0.23833857157449176,-0.03090583851229562
1706396879856074200,12.42607421875,-0.923833966255188,-0.7908506393432617,1.2772308588027954,-0.4189973473548889,0.8301424384117126,-0.3678377568721771,0.030874818563461304,-0.0450473427772522,0.056115955114364624,0.8266201229527975,-0.5092914767468207,-0.2381245703788261,-0.024858270211413364
1706396879866028300,12.4360283203125,-0.8505783677101135,-0.8092331290245056,1.2689292430877686,-0.41135820746421814,0.8385728597640991,-0.35718339681625366,0.17780718207359314,-0.011027753353118896,-0.024042248725891113,0.8235551147162471,-0.5145158600466537,-0.23807924698040925,-0.018673315761990657
1706396879875982300,12.445982421875,-0.7377864718437195,-0.8075277805328369,1.2548786401748657,-0.4035310745239258,0.8465601801872253,-0.3471290171146393,0.11405661702156067,0.09180951118469238,0.038458943367004395,0.8206167534316902,-0.5193921084230123,-0.23804900273044619,-0.0123577979081449
1706396879885935400,12.455935302734375,-0.5445440411567688,-0.7989667654037476,1.208467721939087,-0.3959118127822876,0.8535688519477844,-0.33863580226898193,0.0553508996963501,0.15082567930221558,0.07694751024246216,0.8180964459660475,-0.5234310306081921,-0.2381219374250634,-0.006016451612601327
1706396879895889400,12.465889404296876,-0.49998900294303894,-0.7811519503593445,1.2092912197113037,-0.38823288679122925,0.8600123524665833,-0.3311401307582855,0.039996832609176636,0.1877933144569397,0.07378539443016052,0.8158246229143795,-0.526979372670129,-0.23816522383264632,0.000350320863729926
1706396879905843200,12.47584326171875,-0.5473930239677429,-0.7938821315765381,1.2096816301345825,-0.380381315946579,0.8663570880889893,-0.3236284852027893,0.01911422610282898,0.16773098707199097,0.07869434356689453,0.8134919470728729,-0.530527381022109,-0.23817316304530045,0.00671274679193802
1706396879915797200,12.48579736328125,-0.7426711320877075,-0.774599015712738,1.2347679138183594,-0.3723222613334656,0.8729267120361328,-0.3152378499507904,-0.0023114681243896484,0.10412389039993286,0.07468301057815552,0.8108328190050308,-0.534473024567048,-0.23815889599993148,0.012995833951765772
1706396879925751300,12.495751220703125,-1.0356999635696411,-0.7737718224525452,1.253568410873413,-0.36381182074546814,0.8802661895751953,-0.30458590388298035,-0.01025739312171936,0.04949760437011719,0.056783080101013184,0.8074223782518416,-0.5394991873304116,-0.2380077316867873,0.0190303442845352
1706396879935705300,12.505705322265625,-0.9896565675735474,-0.8677886128425598,1.240499496459961,-0.35525232553482056,0.8878267407417297,-0.2925056219100952,-0.04188817739486694,-0.005212664604187012,0.06015998125076294,0.8035097463238772,-0.5450624317341021,-0.23802129216228068,0.024999461950217117
1706396879945658000,12.515658203125,-0.8290889859199524,-0.9129201173782349,1.2491742372512817,-0.3467646539211273,0.8947839736938477,-0.2812753915786743,-0.03447616100311279,-0.0031672120094299316,0.05131012201309204,0.7997841003649281,-0.5500468954502089,-0.23834998440343297,0.03135404408894865
1706396879955612400,12.5256123046875,-0.7274335026741028,-0.8531983494758606,1.1767276525497437,-0.3383447229862213,0.9010691046714783,-0.2712879776954651,-0.010165989398956299,0.08080333471298218,0.0463123619556427,0.7963815646781867,-0.5544329525063054,-0.23866318689594945,0.037686441169315875
1706396879965566500,12.53556640625,-0.46295201778411865,-0.897699236869812,1.1110169887542725,-0.3303525447845459,0.9064817428588867,-0.2629794478416443,-0.0726625919342041,0.12563800811767578,0.07969081401824951,0.7934503106309632,-0.5580048956442584,-0.23904144535740202,0.04389071917480201
1706396879975520300,12.545520263671875,-0.2653680145740509,-0.9152268171310425,1.0739275217056274,-0.32284218072891235,0.9109460115432739,-0.25680816173553467,-0.08447593450546265,0.07356631755828857,0.06953698396682739,0.7911205530409106,-0.5604845546796411,-0.239693520676834,0.05032319725104005
1706396879985474300,12.555474365234375,-0.24930943548679352,-0.8303406834602356,1.002366542816162,-0.3155946135520935,0.91488116979599,-0.25177890062332153,-0.010165303945541382,0.08540880680084229,0.02925989031791687,0.7891069261038871,-0.5624689233596379,-0.2402899420350749,0.0565669407571649
1706396879995428400,12.565428466796876,-0.3722635805606842,-0.7667377591133118,0.9548517465591431,-0.30866897106170654,0.9186582565307617,-0.24655723571777344,0.008086085319519043,0.1073731780052185,0.04591941833496094,0.7870207083222686,-0.5645817810409419,-0.24076709730612483,0.06226593634718374
1706396880005381400,12.57538134765625,-0.6140953898429871,-0.7274827361106873,0.9415748119354248,-0.30176594853401184,0.9227359890937805,-0.23978291451931,0.02007344365119934,0.03612631559371948,0.056402742862701416,0.7844342308312088,-0.5674059277885879,-0.24116188014184609,0.06748723538436759
1706396880015335400,12.58533544921875,-0.7498899698257446,-0.7252253293991089,0.9316447377204895,-0.29483312368392944,0.927152693271637,-0.23121744394302368,0.08992281556129456,-0.015577256679534912,0.059723883867263794,0.7812650323680373,-0.5709975517973346,-0.241563803634274,0.07234494197251942
1706396880025289200,12.595289306640625,-0.5688408613204956,-0.7536575198173523,0.9091388583183289,-0.2879972755908966,0.9313669800758362,-0.22273993492126465,0.1224851906299591,-0.026459813117980957,0.07138794660568237,0.7780808992480858,-0.5744844766275079,-0.2420694530883284,0.07720135897356847
1706396880035243300,12.6052431640625,-0.268864244222641,-0.7517077922821045,0.8950707316398621,-0.28126034140586853,0.9348465204238892,-0.21668988466262817,0.11785399913787842,0.052488625049591064,0.05915810167789459,0.7756045521624787,-0.5768996287273641,-0.24257345026667726,0.08235557831625487
1706396880045197300,12.615197265625,0.012803946621716022,-0.715869128704071,0.8768104910850525,-0.2745475769042969,0.9375737905502319,-0.2134925127029419,0.06797409057617188,0.18496954441070557,0.05983644723892212,0.7739837667034715,-0.5781515910461713,-0.2428877923978665,0.08772340294328723
1706396880055151000,12.625151123046875,0.08389179408550262,-0.7076230645179749,0.8922575116157532,-0.2678360342979431,0.9398120045661926,-0.21217307448387146,-0.014726251363754272,0.22006964683532715,0.061385661363601685,0.7729122833477355,-0.5786465014568996,-0.2430672567197047,0.09323768166035899
1706396880065104100,12.635104248046876,-0.0347357876598835,-0.7051060795783997,0.9124684929847717,-0.26084381341934204,0.9421358704566956,-0.21057219803333282,-0.05907195806503296,0.15767186880111694,0.06445395946502686,0.7717050856316986,-0.5793003156758938,-0.24315641851762723,0.09877974828937953
1706396880075058200,12.64505810546875,-0.15243467688560486,-0.7138535976409912,0.9295053482055664,-0.2536769509315491,0.9446919560432434,-0.20785853266716003,-0.07576030492782593,0.10509741306304932,0.09091514348983765,0.7701055797092515,-0.580422536367588,-0.24327025207606426,0.1042435431027316
1706396880085012500,12.655012451171874,-0.3828444480895996,-0.7129973769187927,0.9762571454048157,-0.24612641334533691,0.9476179480552673,-0.20357318222522736,-0.10484099388122559,0.05717325210571289,0.11540782451629639,0.767961580250457,-0.5822230677836515,-0.24337153968604813,0.10964316882413845
1706396880094966500,12.664966552734375,-0.6092754602432251,-0.7355546355247498,0.9692741632461548,-0.2383623868227005,0.9509680867195129,-0.19708609580993652,-0.1284283846616745,0.03494793176651001,0.11992235481739044,0.7650827178948132,-0.5849141000969571,-0.24358252537006755,0.11485377190805844
1706396880104920300,12.67492041015625,-0.6645150184631348,-0.8006401658058167,0.9684166312217712,-0.23061831295490265,0.9544941782951355,-0.18909205496311188,-0.15939629077911377,-0.0009573698043823242,0.1115468442440033,0.7616750465580842,-0.5881321775871297,-0.24403793990799139,0.11998740043736231
1706396880114874400,12.684874267578126,-0.5832875370979309,-0.8290504813194275,0.9503485560417175,-0.2229527235031128,0.9578374624252319,-0.18121641874313354,-0.163949117064476,-0.031751155853271484,0.10716547071933746,0.7582295586460193,-0.5911942241055383,-0.2447063195081513,0.12528404863057585
1706396880124827400,12.694827392578125,-0.34276705980300903,-0.8439599275588989,0.876937747001648,-0.21566402912139893,0.9606955647468567,-0.17479367554187775,-0.16859805583953857,0.01753002405166626,0.11655081808567047,0.755208090040949,-0.5936009446430556,-0.24544058486762876,0.130604076299293
1706396880134781400,12.704781494140626,0.010718291625380516,-0.8930237293243408,0.7904909253120422,-0.20917518436908722,0.9627509713172913,-0.17133714258670807,-0.20613855123519897,0.055467963218688965,0.1263846755027771,0.7530880802988373,-0.5946746959905099,-0.2463603745272572,0.13611385929554995
1706396880144735200,12.7147353515625,0.24949492514133453,-0.851923406124115,0.7442653775215149,-0.20326629281044006,0.9641017913818359,-0.17085246741771698,-0.21874603629112244,0.04593843221664429,0.11735512316226959,0.7518832986981722,-0.5945033271581311,-0.24726415431342055,0.14176647364554393
1706396880154689300,12.724689208984374,0.3211774528026581,-0.8040049076080322,0.6942065954208374,-0.19777615368366241,0.965050995349884,-0.17193375527858734,-0.22292393445968628,0.06218588352203369,0.10455089807510376,0.7511873972701709,-0.5937283972252765,-0.2480316823706657,0.14725621991798435
1706396880164643600,12.7346435546875,0.2626001536846161,-0.7622665166854858,0.6881700158119202,-0.19244790077209473,0.9658985137939453,-0.17321644723415375,-0.2532613277435303,-0.007082045078277588,0.09269577264785767,0.7505610783857378,-0.5929094468804532,-0.24869692781523603,0.15253304612937368
1706396880174597400,12.744597412109375,0.08573749661445618,-0.7055163979530334,0.6732688546180725,-0.18714557588100433,0.96689772605896,-0.17345044016838074,-0.2551761865615845,-0.11139863729476929,0.08310313522815704,0.7496236205633746,-0.592563665326404,-0.24928514277437883,0.15744678091572983
1706396880184550400,12.75455029296875,-0.10673341900110245,-0.6734234690666199,0.6651696562767029,-0.18185891211032867,0.968177318572998,-0.17193065583705902,-0.2568312883377075,-0.16628217697143555,0.06929999589920044,0.7481551701385002,-0.5929480055637889,-0.2498946504527335,0.16195436783652448
1706396880194504400,12.76450439453125,-0.21423904597759247,-0.6273182034492493,0.6554564833641052,-0.17654657363891602,0.969654381275177,-0.16912080347537994,-0.2697882652282715,-0.21132302284240723,0.06719206273555756,0.7462969717379212,-0.5938814446742948,-0.25048837508677096,0.16613657253325792
1706396880204458500,12.77445849609375,-0.2554469406604767,-0.5831515789031982,0.6068289875984192,-0.17145642638206482,0.9711452126502991,-0.1657702624797821,-0.27379506826400757,-0.2192225456237793,0.07072322070598602,0.74430769666854,-0.595046571059326,-0.2510666208018695,0.16997427149256195
1706396880214412500,12.78441259765625,-0.3071456253528595,-0.5454952120780945,0.5507644414901733,-0.16676782071590424,0.9725849628448486,-0.16207118332386017,-0.27790382504463196,-0.17633557319641113,0.037376344203948975,0.7422639923769492,-0.596341564601548,-0.2516766765190794,0.1734352110444006
1706396880224366300,12.794366455078125,-0.2982996702194214,-0.5319788455963135,0.49694275856018066,-0.16252999007701874,0.9739421010017395,-0.15817995369434357,-0.27452751994132996,-0.1691935658454895,0.020713508129119873,0.740207905910575,-0.5976784665858339,-0.252369716487401,0.17658502275155274
1706396880234320400,12.8043203125,-0.2210833877325058,-0.5107091665267944,0.423241525888443,-0.15889352560043335,0.9750814437866211,-0.15481914579868317,-0.26601797342300415,-0.20338350534439087,0.034045830368995667,0.7383671725495372,-0.5987477679028044,-0.25316306405464745,0.17950886800201266
1706396880244273400,12.8142734375,-0.22649146616458893,-0.46849194169044495,0.355548232793808,-0.15587469935417175,0.9760252237319946,-0.15191353857517242,-0.25551751255989075,-0.1862456202507019,0.02793581783771515,0.7367444755534399,-0.5996065030588213,-0.25399856318437974,0.18211057730499602
1706396880254227500,12.8242275390625,-0.2201409786939621,-0.4574919044971466,0.28903213143348694,-0.15342336893081665,0.9768678545951843,-0.1489635705947876,-0.25473397970199585,-0.17939794063568115,0.015632227063179016,0.7351774583582537,-0.6004397035384509,-0.2549320973467448,0.1843792970720691
1706396880264181200,12.83418115234375,-0.25461000204086304,-0.45056286454200745,0.23437444865703583,-0.15155813097953796,0.9776044487953186,-0.14601264894008636,-0.25395944714546204,-0.23399794101715088,0.014725983142852783,0.7336622902168063,-0.601198115552613,-0.25603613186775603,0.18640275702590559
1706396880274135300,12.84413525390625,-0.22936289012432098,-0.4205859303474426,0.15380364656448364,-0.15028628706932068,0.9782609343528748,-0.14289693534374237,-0.22680418193340302,-0.22983264923095703,0.0034773945808410645,0.7321663109368497,-0.6019625214215498,-0.25727933179065493,0.18809828248527904
1706396880284089300,12.85408935546875,-0.16759298741817474,-0.40475478768348694,0.08361071348190308,-0.14974606037139893,0.9787113070487976,-0.1403578668832779,-0.22560490667819977,-0.19558453559875488,0.0031050443649291992,0.7309355760460953,-0.6024400655776693,-0.25862527833651794,0.18950497531842428
1706396880294043600,12.864043701171875,-0.10869718343019485,-0.38173627853393555,0.02305988408625126,-0.14973269402980804,0.9789941310882568,-0.13838474452495575,-0.23179806768894196,-0.17734330892562866,-0.0007144063711166382,0.7299454669898464,-0.6026577487220612,-0.26002166144117594,0.1907140230248644
1706396880303996700,12.87399658203125,0.06277550011873245,-0.3640214800834656,-0.032735470682382584,-0.1503010243177414,0.9790223240852356,-0.13756729662418365,-0.2160472422838211,-0.13341087102890015,-0.02113942801952362,0.7293872580205786,-0.6023929131647163,-0.26141754456800254,0.1917753529195669
1706396880313950500,12.883950439453125,0.19163888692855835,-0.33559972047805786,-0.055900346487760544,-0.15123780071735382,0.9787746667861938,-0.13830086588859558,-0.21175353229045868,-0.1328275203704834,-0.018284842371940613,0.7293604854440554,-0.6015249447957396,-0.2627114478276214,0.19283065034199892
1706396880323904500,12.893904541015624,0.28494301438331604,-0.30892178416252136,-0.08788704127073288,-0.1523882895708084,0.9783329367637634,-0.14015135169029236,-0.20179873704910278,-0.0991978645324707,-0.01197880506515503,0.7297267256288055,-0.6002506117824259,-0.26386269870110995,0.19384156442941108
1706396880333858600,12.903858642578125,0.3257555067539215,-0.28840985894203186,-0.10715194791555405,-0.1537882387638092,0.9777416586875916,-0.14272482693195343,-0.2078298181295395,-0.06543397903442383,-0.02293992042541504,0.7303612429817844,-0.5987018977399434,-0.264940798315131,0.19476867022942188
